No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772831411.3020163,721.3,186,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,5.03,2.59,2.44,None,0.0001652240753173828,7.945,True,None,sfc_cache_p1_38,0,None,63.63,4.33,132.0,45,56,6,6,0,False,74.61706783369803,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831411.3038661,721.3,186,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,4.8,1.93,2.87,None,0.0001652240753173828,8.972,True,None,sfc_unique_p1_38,0,None,63.63,4.33,132.0,45,56,6,6,0,False,74.67248908296943,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831411.3578863,721.4,187,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,None,None,None,None,0.060767412185668945,4.383,False,None,sfc_cache_p2_38,0,None,63.63,4.33,132.0,45,56,6,6,0,False,74.50980392156863,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831411.359632,721.4,187,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,5.11,1.75,3.37,None,0.060767412185668945,8.745,False,None,sfc_unique_p2_38,0,None,63.63,4.33,132.0,45,56,6,6,0,False,74.34782608695653,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831411.415828,721.4,188,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,None,None,None,None,0.11646437644958496,4.512,False,None,sfc_cache_p3_38,0,None,63.63,4.33,132.0,45,56,6,6,0,False,74.18655097613883,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831411.417566,721.4,188,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,5.11,1.75,3.37,None,0.11646437644958496,8.702,False,None,sfc_unique_p3_38,0,None,63.63,4.33,132.0,45,56,6,6,0,False,74.02597402597402,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831411.4699342,721.5,189,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,None,None,None,None,0.1743156909942627,4.315,False,None,sfc_cache_p4_38,0,None,63.63,4.33,132.0,45,56,6,6,0,False,73.86609071274299,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831411.4715943,721.5,189,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,5.11,1.75,3.37,None,0.1743156909942627,8.635,False,None,sfc_unique_p4_38,0,None,63.63,4.33,132.0,45,56,6,6,0,False,73.70689655172413,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831411.5234478,721.5,190,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,None,None,None,None,0.2283322811126709,4.16,False,None,sfc_cache_p5_38,0,None,63.63,4.33,132.0,45,56,6,6,0,False,73.54838709677419,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831411.5250394,721.5,190,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,5.11,1.75,3.37,None,0.2283322811126709,8.67,False,None,sfc_unique_p5_38,0,None,63.63,4.33,132.0,45,56,6,6,0,False,73.39055793991416,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831411.7027872,721.7,191,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,None,None,None,None,0.28172755241394043,4.337,False,None,sfc_cache_p6_38,0,None,63.63,4.33,132.0,45,56,6,6,0,False,73.23340471092077,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831411.7044399,721.7,191,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,5.11,1.75,3.37,None,0.28172755241394043,8.652,False,None,sfc_unique_p6_38,0,None,63.63,4.33,132.0,45,56,6,6,0,False,73.07692307692307,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831426.3233366,736.3,191,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,None,None,None,None,0.0001995563507080078,4.364,False,None,sfc_cache_p1_39,0,None,63.63,4.33,132.0,45,56,6,6,0,False,72.92110874200426,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831426.3249846,736.3,191,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,4.65,1.76,2.89,None,0.0001995563507080078,8.752,False,None,sfc_unique_p1_39,0,None,63.63,4.33,132.0,45,56,6,6,0,False,72.76595744680851,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831426.377045,736.4,192,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,None,None,None,None,0.0559537410736084,4.327,False,None,sfc_cache_p2_39,0,None,63.63,4.33,132.0,45,56,6,6,0,False,72.61146496815286,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831426.3786895,736.4,192,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,4.65,1.76,2.89,None,0.0559537410736084,8.692,False,None,sfc_unique_p2_39,0,None,63.63,4.33,132.0,45,56,6,6,0,False,72.45762711864407,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831426.4344387,736.4,193,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,None,None,None,None,0.10971808433532715,4.421,False,None,sfc_cache_p3_39,0,None,63.63,4.33,132.0,45,56,6,6,0,False,72.3044397463002,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831426.4362552,736.4,193,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,4.65,1.76,2.89,None,0.10971808433532715,8.772,False,None,sfc_unique_p3_39,0,None,63.63,4.33,132.0,45,56,6,6,0,False,72.15189873417721,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831426.491288,736.5,194,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,None,None,None,None,0.16728782653808594,4.471,False,None,sfc_cache_p4_39,0,None,63.63,4.33,132.0,45,56,6,6,0,False,72.0,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831426.4930837,736.5,194,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,4.65,1.76,2.89,None,0.16728782653808594,8.7,False,None,sfc_unique_p4_39,0,None,63.63,4.33,132.0,45,56,6,6,0,False,71.84873949579831,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831426.5463178,736.5,195,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,None,None,None,None,0.22405648231506348,4.349,False,None,sfc_cache_p5_39,0,None,63.63,4.33,132.0,45,56,6,6,0,False,71.69811320754717,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831426.5480337,736.5,195,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,4.65,1.76,2.89,None,0.22405648231506348,8.702,False,None,sfc_unique_p5_39,0,None,63.63,4.33,132.0,45,56,6,6,0,False,71.54811715481172,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831426.599961,736.6,196,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,None,None,None,None,0.27889442443847656,4.362,False,None,sfc_cache_p6_39,0,None,63.63,4.33,132.0,45,56,6,6,0,False,71.39874739039665,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831426.6015732,736.6,196,0.2528,0.9601,0.0989,0.5987,45.2525,96.0135,59.873,0.0,0.0,0.0,4.65,1.76,2.89,None,0.27889442443847656,8.583,False,None,sfc_unique_p6_39,0,None,63.63,4.33,132.0,45,56,6,6,0,False,71.25,7.4825,6.803928571428571,14.142857142857142,0.1319,0.998,0.2232,0.1822,3152.085799411856,2872.085799411856,280.0,0.9061171781913699,18,7,31
0,1772831445.4139795,755.4,196,0.1599,0.8551,0.0179,0.3992,24.8412,85.5105,39.9153,0.0,0.0,0.0,3.1,1.39,1.71,None,0.0001900196075439453,9.412,True,None,sfc_cache_p1_40,0,None,46.31000000000001,4.33,132.0,34,40,6,5,0,False,71.3097713097713,5.750500000000001,8.4835,13.2,0.1203,0.9816,0.2407,0.1134,2941.5801617396687,2741.5801617396687,200.0,0.9003701541136658,15,6,19
0,1772831445.4153402,755.4,196,0.1599,0.8551,0.0179,0.3992,24.8412,85.5105,39.9153,0.0,0.0,0.0,2.51,0.41,2.11,None,0.0001900196075439453,9.907,True,None,sfc_unique_p1_40,0,None,46.31000000000001,4.33,132.0,34,40,6,5,0,False,71.36929460580913,5.750500000000001,8.4835,13.2,0.1203,0.9816,0.2407,0.1134,2941.5801617396687,2741.5801617396687,200.0,0.9003701541136658,15,6,19
0,1772831445.469792,755.5,197,0.1565,0.9122,0.029,0.3992,24.8412,91.2232,39.9153,0.0,0.0,0.0,3.02,1.34,1.68,None,0.11510920524597168,9.045,True,None,sfc_cache_p2_40,0,None,50.31,8.66,165.0,38,42,6,5,0,False,71.42857142857143,5.476666666666667,8.619285714285715,12.571428571428571,0.1166,0.9938,0.2353,0.1256,2958.6982549141,2748.6982549141,210.0,0.9018519522630113,15,6,21
0,1772831445.4710698,755.5,197,0.1565,0.9122,0.029,0.3992,24.8412,91.2232,39.9153,0.0,0.0,0.0,2.45,0.35,2.11,None,0.11510920524597168,9.611,True,None,sfc_unique_p2_40,0,None,50.31,8.66,165.0,38,42,6,5,0,False,71.48760330578511,5.476666666666667,8.619285714285715,12.571428571428571,0.1166,0.9938,0.2353,0.1256,2958.6982549141,2748.6982549141,210.0,0.9018519522630113,15,6,21
0,1772831445.5253112,755.5,198,0.1621,0.9467,0.0447,0.3992,26.2808,94.6679,39.9153,0.0,0.0,0.0,4.0,2.32,1.68,None,0.17081665992736816,9.007,True,None,sfc_cache_p3_40,0,None,54.31,8.66,198.0,40,44,6,5,0,False,71.54639175257732,5.530681818181818,8.538181818181819,12.0,0.1183,0.9979,0.2302,0.1413,2982.74010989011,2762.74010989011,220.0,0.9013270654926145,15,7,22
0,1772831445.5266776,755.5,198,0.1621,0.9467,0.0447,0.3992,26.2808,94.6679,39.9153,0.0,0.0,0.0,4.15,1.08,3.07,None,0.17081665992736816,9.283,True,None,sfc_unique_p3_40,0,None,54.31,8.66,198.0,40,44,6,5,0,False,71.60493827160494,5.530681818181818,8.538181818181819,12.0,0.1183,0.9979,0.2302,0.1413,2982.74010989011,2762.74010989011,220.0,0.9013270654926145,15,7,22
0,1772831445.5816236,755.6,199,0.1776,0.9551,0.0557,0.4241,29.2691,95.507,42.41,0.0,0.0,0.0,4.17,3.31,0.86,None,0.2265148162841797,8.465,True,None,sfc_cache_p4_40,0,None,54.31,8.66,198.0,41,46,6,5,0,False,71.66324435318275,5.891739130434782,8.239347826086956,12.195652173913043,0.1209,0.9977,0.2233,0.1539,3005.8178246401485,2775.8178246401485,230.0,0.8999648499661353,16,8,22
0,1772831445.583026,755.6,199,0.1776,0.9551,0.0557,0.4241,29.2691,95.507,42.41,0.0,0.0,0.0,4.75,1.93,2.82,None,0.2265148162841797,8.794,True,None,sfc_unique_p4_40,0,None,54.31,8.66,198.0,41,46,6,5,0,False,71.72131147540983,5.891739130434782,8.239347826086956,12.195652173913043,0.1209,0.9977,0.2233,0.1539,3005.8178246401485,2775.8178246401485,230.0,0.8999648499661353,16,8,22
0,1772831445.6378455,755.6,200,0.1872,0.9635,0.068,0.4241,31.3577,96.3461,42.41,0.0,0.0,0.0,4.52,2.85,1.68,None,0.28284454345703125,8.338,True,None,sfc_cache_p5_40,0,None,62.64,8.66,231.0,45,48,6,5,0,False,71.77914110429448,6.049166666666667,7.965416666666666,11.6875,0.1158,0.9983,0.2186,0.1651,3017.249253211577,2777.249253211577,240.0,0.9002721055565682,16,9,23
0,1772831445.6392674,755.6,200,0.1872,0.9635,0.068,0.4241,31.3577,96.3461,42.41,0.0,0.0,0.0,4.77,1.94,2.82,None,0.28284454345703125,8.587,True,None,sfc_unique_p5_40,0,None,62.64,8.66,231.0,45,48,6,5,0,False,71.83673469387755,6.049166666666667,7.965416666666666,11.6875,0.1158,0.9983,0.2186,0.1651,3017.249253211577,2777.249253211577,240.0,0.9002721055565682,16,9,23
0,1772831445.6940172,755.7,201,0.1973,0.9719,0.0817,0.4241,33.4464,97.1853,42.41,0.0,0.0,0.0,4.52,2.85,1.68,None,0.33907604217529297,8.235,True,None,sfc_cache_p6_40,0,None,70.97,8.66,264.0,48,50,6,5,0,False,71.89409368635438,6.194,7.7134,11.22,0.1142,0.9983,0.2142,0.1772,3038.08325104473,2788.08325104473,250.0,0.9001788051326527,16,10,24
0,1772831445.6954703,755.7,201,0.1973,0.9719,0.0817,0.4241,33.4464,97.1853,42.41,0.0,0.0,0.0,5.08,1.76,3.32,None,0.33907604217529297,8.55,True,None,sfc_unique_p6_40,0,None,70.97,8.66,264.0,48,50,6,5,0,False,71.95121951219512,6.194,7.7134,11.22,0.1142,0.9983,0.2142,0.1772,3038.08325104473,2788.08325104473,250.0,0.9001788051326527,16,10,24
0,1772831472.4599082,782.5,201,0.2118,0.9761,0.0882,0.449,36.6139,97.6061,44.9047,0.0,0.0,0.0,3.12,2.14,0.99,None,0.0001842975616455078,7.696,True,None,sfc_cache_p1_41,0,None,70.97,8.66,264.0,49,52,6,6,0,False,72.00811359026369,6.519807692307692,7.448846153846153,11.423076923076923,0.1244,0.9991,0.2165,0.1862,3065.1065446525304,2805.1065446525304,260.0,0.9008741352044661,16,11,25
0,1772831472.4615343,782.5,201,0.2118,0.9761,0.0882,0.449,36.6139,97.6061,44.9047,0.0,0.0,0.0,5.54,4.13,1.42,None,0.0001842975616455078,8.058,True,None,sfc_unique_p1_41,0,None,70.97,8.66,264.0,49,52,6,6,0,False,72.06477732793523,6.519807692307692,7.448846153846153,11.423076923076923,0.1244,0.9991,0.2165,0.1862,3065.1065446525304,2805.1065446525304,260.0,0.9008741352044661,16,11,25
0,1772831472.6502976,782.7,202,0.2257,0.9803,0.0949,0.474,39.7814,98.0269,47.3995,0.0,0.0,0.0,2.8,1.16,1.64,None,0.05849432945251465,7.388,True,None,sfc_cache_p2_41,0,None,70.97,8.66,264.0,50,54,6,6,0,False,72.12121212121212,6.821481481481482,7.203888888888889,11.61111111111111,0.1289,0.9992,0.2187,0.1944,3101.224405664758,2831.224405664758,270.0,0.9028142687389772,16,12,26
0,1772831472.652036,782.7,202,0.2257,0.9803,0.0949,0.474,39.7814,98.0269,47.3995,0.0,0.0,0.0,5.54,4.13,1.42,None,0.05849432945251465,8.232,True,None,sfc_unique_p2_41,0,None,70.97,8.66,264.0,50,54,6,6,0,False,72.17741935483872,6.821481481481482,7.203888888888889,11.61111111111111,0.1289,0.9992,0.2187,0.1944,3101.224405664758,2831.224405664758,270.0,0.9028142687389772,16,12,26
0,1772831472.7104893,782.7,203,0.2351,0.9803,0.1,0.474,42.2297,98.0269,47.3995,0.0,0.0,0.0,3.72,2.74,0.99,None,0.24900317192077637,7.394,True,None,sfc_cache_p3_41,0,None,79.3,8.66,297.0,54,56,6,6,0,False,72.23340040241449,6.982678571428571,6.946607142857142,11.196428571428571,0.1293,0.9992,0.2145,0.1999,3134.908432905123,2854.908432905123,280.0,0.904618613774265,16,12,28
0,1772831472.7122462,782.7,203,0.2351,0.9803,0.1,0.474,42.2297,98.0269,47.3995,0.0,0.0,0.0,5.54,4.13,1.42,None,0.24900317192077637,8.016,True,None,sfc_unique_p3_41,0,None,79.3,8.66,297.0,54,56,6,6,0,False,72.28915662650603,6.982678571428571,6.946607142857142,11.196428571428571,0.1293,0.9992,0.2145,0.1999,3134.908432905123,2854.908432905123,280.0,0.904618613774265,16,12,28
0,1772831472.768534,782.8,204,0.2441,0.9803,0.1052,0.474,44.678,98.0269,47.3995,0.0,0.0,0.0,3.72,2.74,0.99,None,0.30917882919311523,7.344,True,None,sfc_cache_p4_41,0,None,87.63,8.66,330.0,58,58,6,6,0,False,72.34468937875751,7.132758620689655,6.707068965517241,10.810344827586206,0.127,0.9992,0.2104,0.2039,3154.4642292214826,2864.4642292214826,290.0,0.9059661536612033,16,12,30
0,1772831472.770379,782.8,204,0.2441,0.9803,0.1052,0.474,44.678,98.0269,47.3995,0.0,0.0,0.0,5.54,4.13,1.42,None,0.30917882919311523,8.188,True,None,sfc_unique_p4_41,0,None,87.63,8.66,330.0,58,58,6,6,0,False,72.39999999999999,7.132758620689655,6.707068965517241,10.810344827586206,0.127,0.9992,0.2104,0.2039,3154.4642292214826,2864.4642292214826,290.0,0.9059661536612033,16,12,30
0,1772831472.8267817,782.8,205,0.2528,0.9803,0.1103,0.474,47.1262,98.0269,47.3995,0.0,0.0,0.0,3.72,2.74,0.99,None,0.3674144744873047,7.282,True,None,sfc_cache_p5_41,0,None,95.96,8.66,363.0,62,60,6,6,0,False,72.45508982035929,7.272833333333334,6.4835,10.45,0.1229,0.9992,0.2065,0.2065,3164.4642292214826,2864.4642292214826,300.0,0.9069037754210375,16,12,32
0,1772831472.8285196,782.8,205,0.2528,0.9803,0.1103,0.474,47.1262,98.0269,47.3995,0.0,0.0,0.0,5.54,4.13,1.42,None,0.3674144744873047,8.031,True,None,sfc_unique_p5_41,0,None,95.96,8.66,363.0,62,60,6,6,0,False,72.50996015936255,7.272833333333334,6.4835,10.45,0.1229,0.9992,0.2065,0.2065,3164.4642292214826,2864.4642292214826,300.0,0.9069037754210375,16,12,32
0,1772831472.8841958,782.9,206,0.2631,0.9803,0.1196,0.474,49.5745,98.0269,47.3995,0.0,0.0,0.0,3.79,2.14,1.64,None,0.4254648685455322,7.299,True,None,sfc_cache_p6_41,0,None,104.29,8.66,396.0,66,62,6,6,0,False,72.56461232604374,7.403870967741936,6.2743548387096775,10.112903225806452,0.1218,0.9992,0.2028,0.2147,3192.9246068720013,2882.9246068720013,310.0,0.9075503690523706,16,12,34
0,1772831472.8860013,782.9,206,0.2631,0.9803,0.1196,0.474,49.5745,98.0269,47.3995,0.0,0.0,0.0,4.98,2.91,2.08,None,0.4254648685455322,7.9,True,None,sfc_unique_p6_41,0,None,104.29,8.66,396.0,66,62,6,6,0,False,72.61904761904762,7.403870967741936,6.2743548387096775,10.112903225806452,0.1218,0.9992,0.2028,0.2147,3192.9246068720013,2882.9246068720013,310.0,0.9075503690523706,16,12,34
0,1772831493.5225415,803.5,206,0.2692,0.6653,0.042,0.3493,47.2699,66.5281,34.9259,0.0,0.0,0.0,1.96,0.26,1.71,None,0.0002455711364746094,13.179,True,None,sfc_cache_p1_42,0,None,95.63000000000001,8.66,396.0,58,52,6,6,0,False,72.67326732673267,8.417307692307691,5.077115384615384,8.884615384615385,0.1354,0.8471,0.1829,0.1605,3020.709699649591,2760.709699649591,260.0,0.9162695328648975,11,11,30
0,1772831493.524673,803.5,206,0.2692,0.6653,0.042,0.3493,47.2699,66.5281,34.9259,0.0,0.0,0.0,1.8,0.48,1.32,None,0.0002455711364746094,13.532,True,None,sfc_unique_p1_42,0,None,95.63000000000001,8.66,396.0,58,52,6,6,0,False,72.72727272727273,8.417307692307691,5.077115384615384,8.884615384615385,0.1354,0.8471,0.1829,0.1605,3020.709699649591,2760.709699649591,260.0,0.9162695328648975,11,11,30
0,1772831493.5974243,803.6,207,0.2641,0.7434,0.0538,0.3742,47.2699,74.3398,37.4206,0.0,0.0,0.0,2.71,0.29,2.42,None,0.08089613914489746,9.986,True,None,sfc_cache_p2_42,0,None,95.63000000000001,8.66,396.0,58,54,6,6,0,False,72.7810650887574,8.105555555555556,5.463148148148148,9.166666666666666,0.132,0.9086,0.1989,0.1711,3073.6360539291145,2803.6360539291145,270.0,0.9147003162312508,12,11,31
0,1772831493.5988991,803.6,207,0.2641,0.7434,0.0538,0.3742,47.2699,74.3398,37.4206,0.0,0.0,0.0,2.0,0.31,1.69,None,0.08089613914489746,9.377,True,None,sfc_unique_p2_42,0,None,95.63000000000001,8.66,396.0,58,54,6,6,0,False,72.83464566929135,8.105555555555556,5.463148148148148,9.166666666666666,0.132,0.9086,0.1989,0.1711,3073.6360539291145,2803.6360539291145,270.0,0.9147003162312508,12,11,31
0,1772831493.7743804,803.8,208,0.2592,0.8215,0.0656,0.3992,47.2699,82.1515,39.9153,0.0,0.0,0.0,3.28,0.36,2.92,None,0.15461206436157227,9.091,True,None,sfc_cache_p3_42,0,None,95.63000000000001,8.66,396.0,59,56,6,6,0,False,72.88801571709233,7.816071428571428,5.821607142857142,9.428571428571429,0.1287,0.9346,0.2143,0.1797,3096.648488624052,2816.648488624052,280.0,0.913086445162316,13,11,32
0,1772831493.776018,803.8,208,0.2592,0.8215,0.0656,0.3992,47.2699,82.1515,39.9153,0.0,0.0,0.0,2.03,0.27,1.75,None,0.15461206436157227,9.418,True,None,sfc_unique_p3_42,0,None,95.63000000000001,8.66,396.0,59,56,6,6,0,False,72.94117647058823,7.816071428571428,5.821607142857142,9.428571428571429,0.1287,0.9346,0.2143,0.1797,3096.648488624052,2816.648488624052,280.0,0.913086445162316,13,11,32
0,1772831493.832166,803.8,209,0.2622,0.8744,0.0709,0.4241,48.3498,87.4433,42.41,0.0,0.0,0.0,3.42,2.72,0.7,None,0.3317553997039795,7.794,True,None,sfc_cache_p4_42,0,None,95.63000000000001,8.66,396.0,60,58,6,6,0,False,72.99412915851272,7.718965517241379,5.982931034482759,9.672413793103448,0.1248,0.9767,0.2059,0.178,3147.5910671722645,2857.5910671722645,290.0,0.9101663559119872,15,10,33
0,1772831493.8337414,803.8,209,0.2622,0.8744,0.0709,0.4241,48.3498,87.4433,42.41,0.0,0.0,0.0,2.38,0.17,2.21,None,0.3317553997039795,8.682,True,None,sfc_unique_p4_42,0,None,95.63000000000001,8.66,396.0,60,58,6,6,0,False,73.046875,7.718965517241379,5.982931034482759,9.672413793103448,0.1248,0.9767,0.2059,0.178,3147.5910671722645,2857.5910671722645,290.0,0.9101663559119872,15,10,33
0,1772831493.8912666,803.9,210,0.2633,0.9274,0.0782,0.449,49.4298,92.7351,44.9047,0.0,0.0,0.0,4.26,3.0,1.26,None,0.3894634246826172,7.788,True,None,sfc_cache_p5_42,0,None,95.63000000000001,8.66,396.0,62,60,6,6,0,False,73.09941520467837,7.628333333333333,6.1335,9.9,0.1263,0.9917,0.2004,0.1791,3182.4571157715523,2882.4571157715523,300.0,0.9071651648751708,16,11,33
0,1772831493.8930867,803.9,210,0.2633,0.9274,0.0782,0.449,49.4298,92.7351,44.9047,0.0,0.0,0.0,2.38,0.17,2.21,None,0.3894634246826172,8.714,True,None,sfc_unique_p5_42,0,None,95.63000000000001,8.66,396.0,62,60,6,6,0,False,73.15175097276264,7.628333333333333,6.1335,9.9,0.1263,0.9917,0.2004,0.1791,3182.4571157715523,2882.4571157715523,300.0,0.9071651648751708,16,11,33
0,1772831493.9512353,804.0,211,0.2628,0.9803,0.0904,0.474,50.0421,98.0269,47.3995,0.0,0.0,0.0,4.4,2.69,1.71,None,0.44880080223083496,7.832,True,None,sfc_cache_p6_42,0,None,99.96,8.66,396.0,65,62,6,6,0,False,73.20388349514563,7.473709677419355,6.2743548387096775,10.112903225806452,0.1247,0.9992,0.198,0.1828,3194.7787378114845,2884.7787378114845,310.0,0.9053376955746433,17,12,33
0,1772831493.953047,804.0,211,0.2628,0.9803,0.0904,0.474,50.0421,98.0269,47.3995,0.0,0.0,0.0,2.95,0.24,2.71,None,0.44880080223083496,8.428,True,None,sfc_unique_p6_42,0,None,99.96,8.66,396.0,65,62,6,6,0,False,73.25581395348837,7.473709677419355,6.2743548387096775,10.112903225806452,0.1247,0.9992,0.198,0.1828,3194.7787378114845,2884.7787378114845,310.0,0.9053376955746433,17,12,33
0,1772831505.5332851,815.5,211,0.2755,0.9803,0.0972,0.4989,53.39,98.0269,49.8942,0.0,0.0,0.0,2.98,1.83,1.15,None,0.00017976760864257812,6.986,True,None,sfc_cache_p1_43,0,None,99.96,8.66,396.0,66,64,6,7,0,False,73.30754352030948,7.72453125,6.07828125,10.3125,0.1233,0.9992,0.2003,0.1936,3211.8898661197954,2891.8898661197954,320.0,0.9058896702447761,17,12,35
0,1772831505.5350707,815.5,211,0.2755,0.9803,0.0972,0.4989,53.39,98.0269,49.8942,0.0,0.0,0.0,3.86,2.28,1.58,None,0.00017976760864257812,7.788,True,None,sfc_unique_p1_43,0,None,99.96,8.66,396.0,66,64,6,7,0,False,73.35907335907336,7.72453125,6.07828125,10.3125,0.1233,0.9992,0.2003,0.1936,3211.8898661197954,2891.8898661197954,320.0,0.9058896702447761,17,12,35
