timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772830732.7484636;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;304.67;961.67;1108.01;1237.33;1960.70;1106.34;1652.68;2246.67;689.34;464.67;80.00;2346.34;2506.33;2646.33;2216.34;626.34;769.32;384.67;739.33;817.00;544.67;384.67;320.00
1772830732.7507029;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;304.67;961.67;1108.01;1237.33;1960.70;1106.34;1652.68;2246.67;689.34;464.67;80.00;2346.34;2506.33;2646.33;2216.34;626.34;769.32;384.67;739.33;817.00;544.67;384.67;320.00
1772830732.789804;0.00;485.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;304.67;961.67;1108.01;1237.33;1960.70;1106.34;1652.68;2246.67;689.34;464.67;80.00;2346.34;2506.33;2946.33;2216.34;626.34;769.32;384.67;739.33;817.00;544.67;384.67;320.00
1772830732.7920427;0.00;485.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;304.67;961.67;1108.01;1237.33;1960.70;1106.34;1652.68;2246.67;689.34;464.67;80.00;2346.34;2506.33;2946.33;2216.34;626.34;769.32;384.67;739.33;817.00;544.67;384.67;320.00
1772830732.8312774;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;304.67;961.67;1108.01;1237.33;2200.70;1346.34;1892.68;2246.67;689.34;464.67;80.00;2346.34;2506.33;2946.33;2216.34;626.34;769.32;384.67;1039.33;817.00;544.67;384.67;320.00
1772830732.8335447;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;304.67;961.67;1108.01;1237.33;2200.70;1346.34;1892.68;2246.67;689.34;464.67;80.00;2346.34;2506.33;2946.33;2216.34;626.34;769.32;384.67;1039.33;817.00;544.67;384.67;320.00
1772830756.6468782;0.00;582.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;144.67;161.67;114.00;0.00;0.00;866.34;1812.68;2311.34;689.34;464.67;80.00;1777.00;2538.66;3091.00;2136.34;112.33;0.00;224.67;750.00;177.00;544.67;384.67;320.00
1772830756.6487083;0.00;582.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;144.67;161.67;114.00;0.00;0.00;866.34;1812.68;2311.34;689.34;464.67;80.00;1777.00;2538.66;3091.00;2136.34;112.33;0.00;224.67;750.00;177.00;544.67;384.67;320.00
1772830756.6829479;0.00;582.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;144.67;161.67;114.00;0.00;160.00;1091.01;1957.35;2456.01;689.34;464.67;80.00;2161.67;2650.99;3091.00;2216.34;112.33;0.00;224.67;910.00;177.00;544.67;384.67;320.00
1772830756.6847146;0.00;582.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;144.67;161.67;114.00;0.00;160.00;1091.01;1957.35;2456.01;689.34;464.67;80.00;2161.67;2650.99;3091.00;2216.34;112.33;0.00;224.67;910.00;177.00;544.67;384.67;320.00
1772830756.7194521;0.00;582.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;144.67;161.67;114.00;0.00;320.00;1188.01;2054.35;2553.01;689.34;464.67;80.00;2648.67;2650.99;3091.00;2216.34;112.33;0.00;224.67;1070.00;177.00;544.67;384.67;320.00
1772830756.721263;0.00;582.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;144.67;161.67;114.00;0.00;320.00;1188.01;2054.35;2553.01;689.34;464.67;80.00;2648.67;2650.99;3091.00;2216.34;112.33;0.00;224.67;1070.00;177.00;544.67;384.67;320.00
1772830756.7558014;0.00;582.00;0.00;0.00;388.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;144.67;161.67;354.00;240.00;464.67;1285.01;2151.35;2650.01;689.34;464.67;80.00;2761.00;2650.99;3091.00;2216.34;422.33;160.00;224.67;1294.67;177.00;544.67;384.67;320.00
1772830756.7579079;0.00;582.00;0.00;0.00;388.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;144.67;161.67;354.00;240.00;464.67;1285.01;2151.35;2650.01;689.34;464.67;80.00;2761.00;2650.99;3091.00;2216.34;422.33;160.00;224.67;1294.67;177.00;544.67;384.67;320.00
1772830756.7923205;0.00;582.00;0.00;0.00;485.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;224.67;241.67;578.67;304.67;529.34;1349.68;2216.02;2714.68;721.67;544.67;160.00;2761.00;2650.99;3091.00;2216.34;797.00;320.00;384.67;1294.67;177.00;657.00;384.67;320.00
1772830756.7941241;0.00;582.00;0.00;0.00;485.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;224.67;241.67;578.67;304.67;529.34;1349.68;2216.02;2714.68;721.67;544.67;160.00;2761.00;2650.99;3091.00;2216.34;797.00;320.00;384.67;1294.67;177.00;657.00;384.67;320.00
1772830756.8256886;0.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;544.67;561.67;883.34;759.34;674.01;1494.35;2360.69;2811.68;721.67;544.67;160.00;2761.00;2650.99;3091.00;2216.34;1171.67;630.00;704.67;1294.67;177.00;657.00;384.67;320.00
1772830756.827497;0.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;544.67;561.67;883.34;759.34;674.01;1494.35;2360.69;2811.68;721.67;544.67;160.00;2761.00;2650.99;3091.00;2216.34;1171.67;630.00;704.67;1294.67;177.00;657.00;384.67;320.00
1772830773.6701581;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;544.67;561.67;1108.01;1096.34;914.01;1734.35;1991.35;1545.35;721.67;544.67;160.00;2761.00;0.00;2544.67;1007.00;1396.34;742.33;704.67;1294.67;177.00;657.00;384.67;320.00
1772830773.6711593;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;544.67;561.67;1108.01;1096.34;914.01;1734.35;1991.35;1545.35;721.67;544.67;160.00;2761.00;0.00;2544.67;1007.00;1396.34;742.33;704.67;1294.67;177.00;657.00;384.67;320.00
1772830773.6926951;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;624.67;641.67;1188.01;1128.67;978.68;1799.02;1991.35;1545.35;801.67;624.67;240.00;2761.00;80.00;2544.67;1071.67;1396.34;854.66;704.67;1294.67;337.00;657.00;384.67;320.00
1772830773.6936173;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;624.67;641.67;1188.01;1128.67;978.68;1799.02;1991.35;1545.35;801.67;624.67;240.00;2761.00;80.00;2544.67;1071.67;1396.34;854.66;704.67;1294.67;337.00;657.00;384.67;320.00
1772830773.7143645;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;624.67;641.67;1188.01;1128.67;1075.68;1896.02;2056.02;1545.35;801.67;624.67;240.00;2761.00;80.00;2609.34;1334.00;1396.34;854.66;704.67;1294.67;337.00;657.00;384.67;320.00
1772830773.7152598;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;624.67;641.67;1188.01;1128.67;1075.68;1896.02;2056.02;1545.35;801.67;624.67;240.00;2761.00;80.00;2609.34;1334.00;1396.34;854.66;704.67;1294.67;337.00;657.00;384.67;320.00
1772830773.7360814;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;624.67;641.67;1188.01;1128.67;1172.68;1993.02;2200.69;1625.35;801.67;624.67;240.00;2761.00;230.00;2834.01;1446.33;1396.34;854.66;704.67;1294.67;337.00;657.00;384.67;320.00
1772830773.7370436;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;624.67;641.67;1188.01;1128.67;1172.68;1993.02;2200.69;1625.35;801.67;624.67;240.00;2761.00;230.00;2834.01;1446.33;1396.34;854.66;704.67;1294.67;337.00;657.00;384.67;320.00
1772830773.7576087;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;689.34;706.34;1332.68;1273.34;1285.01;2105.35;2313.02;1785.35;961.67;784.67;400.00;2761.00;550.00;2946.34;1446.33;1546.34;854.66;929.34;1294.67;337.00;657.00;384.67;320.00
1772830773.7585938;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;689.34;706.34;1332.68;1273.34;1285.01;2105.35;2313.02;1785.35;961.67;784.67;400.00;2761.00;550.00;2946.34;1446.33;1546.34;854.66;929.34;1294.67;337.00;657.00;384.67;320.00
1772830773.7787979;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;721.67;738.67;1365.01;1385.67;1429.68;2250.02;2457.69;1930.02;1041.67;864.67;480.00;2761.00;774.67;2946.34;1446.33;1546.34;1004.66;1041.67;1294.67;337.00;657.00;384.67;320.00
1772830773.7797418;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;721.67;738.67;1365.01;1385.67;1429.68;2250.02;2457.69;1930.02;1041.67;864.67;480.00;2761.00;774.67;2946.34;1446.33;1546.34;1004.66;1041.67;1294.67;337.00;657.00;384.67;320.00
1772830792.735902;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;480.00;641.67;257.00;931.01;791.67;80.00;1928.35;2233.02;1705.35;497.00;544.67;320.00;150.00;174.67;2946.34;429.33;1434.01;1004.66;1041.67;1294.67;112.33;112.33;224.67;160.00
1772830792.7382061;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;480.00;641.67;257.00;931.01;791.67;80.00;1928.35;2233.02;1705.35;497.00;544.67;320.00;150.00;174.67;2946.34;429.33;1434.01;1004.66;1041.67;1294.67;112.33;112.33;224.67;160.00
1772830792.7862484;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;624.67;786.34;257.00;931.01;791.67;80.00;2088.35;2393.02;1865.35;737.00;784.67;464.67;310.00;324.67;2946.34;429.33;1434.01;1004.66;1041.67;1294.67;224.66;432.33;449.34;320.00
1772830792.788503;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;624.67;786.34;257.00;931.01;791.67;80.00;2088.35;2393.02;1865.35;737.00;784.67;464.67;310.00;324.67;2946.34;429.33;1434.01;1004.66;1041.67;1294.67;224.66;432.33;449.34;320.00
1772830792.8349073;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;704.67;866.34;321.67;995.68;856.34;144.67;2153.02;2473.02;1945.35;817.00;864.67;544.67;310.00;324.67;2946.34;954.00;1434.01;1004.66;1041.67;1294.67;336.99;432.33;609.34;320.00
1772830792.8371587;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;704.67;866.34;321.67;995.68;856.34;144.67;2153.02;2473.02;1945.35;817.00;864.67;544.67;310.00;324.67;2946.34;954.00;1434.01;1004.66;1041.67;1294.67;336.99;432.33;609.34;320.00
1772830792.8832796;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;769.34;931.01;354.00;1075.68;856.34;144.67;2153.02;2473.02;1945.35;977.00;929.34;609.34;310.00;474.67;2946.34;954.00;1546.34;1154.66;1041.67;1294.67;336.99;657.00;609.34;320.00
1772830792.885781;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;769.34;931.01;354.00;1075.68;856.34;144.67;2153.02;2473.02;1945.35;977.00;929.34;609.34;310.00;474.67;2946.34;954.00;1546.34;1154.66;1041.67;1294.67;336.99;657.00;609.34;320.00
1772830792.9338124;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;881.67;1113.34;418.67;1140.35;921.01;209.34;2153.02;2473.02;1945.35;1137.00;1089.34;721.67;460.00;634.67;2946.34;954.00;1546.34;1154.66;1041.67;1294.67;486.99;657.00;721.67;320.00
1772830792.9357836;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;881.67;1113.34;418.67;1140.35;921.01;209.34;2153.02;2473.02;1945.35;1137.00;1089.34;721.67;460.00;634.67;2946.34;954.00;1546.34;1154.66;1041.67;1294.67;486.99;657.00;721.67;320.00
1772830792.968991;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1343.34;595.67;1317.35;1248.01;546.34;2153.02;2473.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;954.00;1546.34;1304.66;1041.67;1294.67;636.99;657.00;721.67;320.00
1772830792.9709382;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1343.34;595.67;1317.35;1248.01;546.34;2153.02;2473.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;954.00;1546.34;1304.66;1041.67;1294.67;636.99;657.00;721.67;320.00
1772830805.7617376;0.00;582.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;691.01;2297.69;2570.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;1066.33;1696.34;1304.66;1041.67;1294.67;786.99;657.00;721.67;320.00
1772830805.7638047;0.00;582.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;691.01;2297.69;2570.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;1066.33;1696.34;1304.66;1041.67;1294.67;786.99;657.00;721.67;320.00
1772830805.7943275;0.00;582.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;691.01;2297.69;2570.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;1066.33;1696.34;1304.66;1041.67;1294.67;786.99;657.00;721.67;320.00
1772830805.796286;0.00;582.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;691.01;2297.69;2570.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;1066.33;1696.34;1304.66;1041.67;1294.67;786.99;657.00;721.67;320.00
1772830805.8267908;0.00;582.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;691.01;2297.69;2570.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;1066.33;1696.34;1304.66;1041.67;1294.67;786.99;657.00;721.67;320.00
1772830805.8288062;0.00;582.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;691.01;2297.69;2570.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;1066.33;1696.34;1304.66;1041.67;1294.67;786.99;657.00;721.67;320.00
1772830805.859202;0.00;582.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;691.01;2297.69;2570.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;1066.33;1696.34;1304.66;1041.67;1294.67;786.99;657.00;721.67;320.00
1772830805.8611634;0.00;582.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;691.01;2297.69;2570.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;1066.33;1696.34;1304.66;1041.67;1294.67;786.99;657.00;721.67;320.00
1772830805.8919427;0.00;582.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;691.01;2297.69;2570.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;1066.33;1696.34;1304.66;1041.67;1294.67;786.99;657.00;721.67;320.00
1772830805.8941524;0.00;582.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;691.01;2297.69;2570.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;1066.33;1696.34;1304.66;1041.67;1294.67;786.99;657.00;721.67;320.00
1772830805.9260378;0.00;582.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;691.01;2297.69;2570.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;1066.33;1696.34;1304.66;1041.67;1294.67;786.99;657.00;721.67;320.00
1772830805.9284565;0.00;582.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;691.01;2297.69;2570.02;1945.35;1137.00;1089.34;721.67;572.33;634.67;2946.34;1066.33;1696.34;1304.66;1041.67;1294.67;786.99;657.00;721.67;320.00
1772830829.9153478;0.00;679.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;0.00;1593.02;2634.69;1977.68;1137.00;1089.34;721.67;0.00;484.67;2946.34;300.00;1696.34;1304.66;1041.67;0.00;786.99;657.00;721.67;320.00
1772830829.9172497;0.00;679.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;0.00;1593.02;2634.69;1977.68;1137.00;1089.34;721.67;0.00;484.67;2946.34;300.00;1696.34;1304.66;1041.67;0.00;786.99;657.00;721.67;320.00
1772830829.9519663;0.00;776.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;0.00;1673.02;2779.36;2090.01;1137.00;1089.34;721.67;150.00;484.67;2946.34;450.00;1696.34;1304.66;1041.67;0.00;786.99;657.00;721.67;320.00
1772830829.9538019;0.00;776.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1488.01;0.00;1673.02;2779.36;2090.01;1137.00;1089.34;721.67;150.00;484.67;2946.34;450.00;1696.34;1304.66;1041.67;0.00;786.99;657.00;721.67;320.00
1772830829.988434;0.00;873.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1638.01;80.00;1817.69;2924.03;2090.01;1137.00;1089.34;721.67;300.00;484.67;2946.34;450.00;1696.34;1454.66;1041.67;0.00;786.99;657.00;721.67;320.00
1772830829.9902701;0.00;873.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1638.01;80.00;1817.69;2924.03;2090.01;1137.00;1089.34;721.67;300.00;484.67;2946.34;450.00;1696.34;1454.66;1041.67;0.00;786.99;657.00;721.67;320.00
1772830830.0212471;0.00;873.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1638.01;80.00;1817.69;2924.03;2090.01;1137.00;1089.34;721.67;300.00;484.67;2946.34;450.00;1696.34;1454.66;1041.67;0.00;786.99;657.00;721.67;320.00
1772830830.0230906;0.00;873.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1638.01;80.00;1817.69;2924.03;2090.01;1137.00;1089.34;721.67;300.00;484.67;2946.34;450.00;1696.34;1454.66;1041.67;0.00;786.99;657.00;721.67;320.00
1772830830.0540593;0.00;873.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1638.01;80.00;1817.69;2924.03;2090.01;1137.00;1089.34;721.67;300.00;484.67;2946.34;450.00;1696.34;1454.66;1041.67;0.00;786.99;657.00;721.67;320.00
1772830830.0559099;0.00;873.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1638.01;80.00;1817.69;2924.03;2090.01;1137.00;1089.34;721.67;300.00;484.67;2946.34;450.00;1696.34;1454.66;1041.67;0.00;786.99;657.00;721.67;320.00
1772830830.0871482;0.00;873.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1638.01;80.00;1817.69;2924.03;2090.01;1137.00;1089.34;721.67;300.00;484.67;2946.34;450.00;1696.34;1454.66;1041.67;0.00;786.99;657.00;721.67;320.00
1772830830.088942;0.00;873.00;0.00;0.00;582.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;881.67;1573.34;675.67;1557.35;1638.01;80.00;1817.69;2924.03;2090.01;1137.00;1089.34;721.67;300.00;484.67;2946.34;450.00;1696.34;1454.66;1041.67;0.00;786.99;657.00;721.67;320.00
