No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829445.009836,730.2,185,0.257,0.5367,0.0722,0.3742,40.9694,53.674,37.4206,0.0,0.0,0.0,5.01,3.25,1.76,None,0.3622925281524658,20.087,True,None,sfc_cache_p5_37,0,None,54.31,4.33,198.0,38,42,6,4,0,False,78.41140529531569,9.032380952380953,5.071428571428571,11.785714285714286,0.2804,0.8319,0.2,0.144,2942.56258371017,2732.56258371017,210.0,0.7715751457920133,38,1,3
0,1772829445.011612,730.2,185,0.257,0.5367,0.0722,0.3742,40.9694,53.674,37.4206,0.0,0.0,0.0,4.86,3.33,1.52,None,0.3622925281524658,21.38,True,None,sfc_unique_p5_37,0,None,54.31,4.33,198.0,38,42,6,4,0,False,78.45528455284553,9.032380952380953,5.071428571428571,11.785714285714286,0.2804,0.8319,0.2,0.144,2942.56258371017,2732.56258371017,210.0,0.7715751457920133,38,1,3
0,1772829445.0975335,730.3,186,0.2658,0.5695,0.0872,0.3992,42.9133,56.9499,39.9153,0.0,0.0,0.0,3.07,1.3,1.77,None,0.577960729598999,19.636,True,None,sfc_cache_p6_37,0,None,54.31,4.33,198.0,40,44,6,4,0,False,78.49898580121703,9.030909090909091,5.136363636363637,12.0,0.2765,0.84,0.209,0.1384,2974.7497900249823,2754.7497900249823,220.0,0.773428335327521,39,2,3
0,1772829445.0994046,730.3,186,0.2658,0.5695,0.0872,0.3992,42.9133,56.9499,39.9153,0.0,0.0,0.0,4.86,3.33,1.52,None,0.577960729598999,21.441,True,None,sfc_unique_p6_37,0,None,54.31,4.33,198.0,40,44,6,4,0,False,78.54251012145748,9.030909090909091,5.136363636363637,12.0,0.2765,0.84,0.209,0.1384,2974.7497900249823,2754.7497900249823,220.0,0.773428335327521,39,2,3
0,1772829465.5479813,750.8,186,0.2722,0.6023,0.1012,0.4241,44.8572,60.2258,42.41,0.0,0.0,0.0,4.36,3.51,0.85,None,0.0004627704620361328,19.741,True,None,sfc_cache_p1_38,0,None,54.31,4.33,198.0,41,46,6,5,0,False,78.58585858585857,9.029565217391305,5.195652173913044,12.195652173913043,0.2642,0.8323,0.2115,0.1546,2998.3312789585843,2768.3312789585843,230.0,0.761117877931393,41,2,3
0,1772829465.5498714,750.8,186,0.2722,0.6023,0.1012,0.4241,44.8572,60.2258,42.41,0.0,0.0,0.0,7.09,5.8,1.28,None,0.0004627704620361328,20.749,True,None,sfc_unique_p1_38,0,None,54.31,4.33,198.0,41,46,6,5,0,False,78.62903225806451,9.029565217391305,5.195652173913044,12.195652173913043,0.2642,0.8323,0.2115,0.1546,2998.3312789585843,2768.3312789585843,230.0,0.761117877931393,41,2,3
0,1772829465.6345096,750.9,187,0.2777,0.6358,0.1161,0.4241,46.3335,63.5848,42.41,0.0,0.0,0.0,4.09,3.23,0.85,None,0.08917546272277832,18.844,True,None,sfc_cache_p2_38,0,None,58.31,4.33,231.0,43,48,6,5,0,False,78.67203219315896,8.938125,5.256875,11.6875,0.2575,0.8443,0.2071,0.1685,3042.0603209898472,2802.0603209898472,240.0,0.7583855053990916,42,2,4
0,1772829465.6364443,750.9,187,0.2777,0.6358,0.1161,0.4241,46.3335,63.5848,42.41,0.0,0.0,0.0,3.52,1.9,1.62,None,0.08917546272277832,19.64,True,None,sfc_unique_p2_38,0,None,58.31,4.33,231.0,43,48,6,5,0,False,78.714859437751,8.938125,5.256875,11.6875,0.2575,0.8443,0.2071,0.1685,3042.0603209898472,2802.0603209898472,240.0,0.7583855053990916,42,2,4
0,1772829465.7237186,751.0,188,0.2837,0.6585,0.1306,0.4241,48.2775,65.8527,42.41,0.0,0.0,0.0,6.43,5.36,1.07,None,0.17576360702514648,19.949,True,None,sfc_cache_p3_38,0,None,62.31,4.33,264.0,46,50,6,5,0,False,78.75751503006012,8.9406,5.2265999999999995,11.22,0.2458,0.8542,0.2028,0.177,3086.536408282836,2836.536408282836,250.0,0.7531539432782418,43,2,5
0,1772829465.7257075,751.0,188,0.2837,0.6585,0.1306,0.4241,48.2775,65.8527,42.41,0.0,0.0,0.0,3.52,1.9,1.62,None,0.17576360702514648,19.79,True,None,sfc_unique_p3_38,0,None,62.31,4.33,264.0,46,50,6,5,0,False,78.8,8.9406,5.2265999999999995,11.22,0.2458,0.8542,0.2028,0.177,3086.536408282836,2836.536408282836,250.0,0.7531539432782418,43,2,5
0,1772829465.809078,751.0,189,0.2914,0.6921,0.1467,0.449,50.1858,69.2118,44.9047,0.0,0.0,0.0,2.76,1.45,1.3,None,0.26499319076538086,17.454,True,None,sfc_cache_p4_38,0,None,62.31,4.33,264.0,48,52,6,5,0,False,78.84231536926147,8.936538461538461,5.281923076923078,11.423076923076923,0.2407,0.8561,0.1997,0.1829,3117.991678364867,2857.991678364867,260.0,0.756016735225598,44,2,6
0,1772829465.8110917,751.0,189,0.2914,0.6921,0.1467,0.449,50.1858,69.2118,44.9047,0.0,0.0,0.0,3.52,1.9,1.62,None,0.26499319076538086,19.259,True,None,sfc_unique_p4_38,0,None,62.31,4.33,264.0,48,52,6,5,0,False,78.88446215139442,8.936538461538461,5.281923076923078,11.423076923076923,0.2407,0.8561,0.1997,0.1829,3117.991678364867,2857.991678364867,260.0,0.756016735225598,44,2,6
0,1772829466.0238283,751.3,190,0.2977,0.7005,0.1624,0.449,52.2744,70.0509,44.9047,0.0,0.0,0.0,2.91,1.6,1.3,None,0.3501627445220947,16.954,True,None,sfc_cache_p5_38,0,None,66.31,8.66,297.0,52,54,6,5,0,False,78.92644135188867,8.963703703703704,5.147962962962963,11.0,0.2348,0.8535,0.1958,0.1835,3135.447567546108,2865.447567546108,270.0,0.7555776694154289,46,2,6
0,1772829466.0249593,751.3,190,0.2977,0.7005,0.1624,0.449,52.2744,70.0509,44.9047,0.0,0.0,0.0,3.72,1.99,1.74,None,0.3501627445220947,18.676,True,None,sfc_unique_p5_38,0,None,66.31,8.66,297.0,52,54,6,5,0,False,78.96825396825396,8.963703703703704,5.147962962962963,11.0,0.2348,0.8535,0.1958,0.1835,3135.447567546108,2865.447567546108,270.0,0.7555776694154289,46,2,6
0,1772829466.0809972,751.3,191,0.3061,0.7089,0.1772,0.449,54.363,70.89,44.9047,0.0,0.0,0.0,2.91,1.6,1.3,None,0.5631697177886963,10.123,True,None,sfc_cache_p6_38,0,None,70.31,12.99,330.0,56,56,6,5,0,False,79.00990099009901,8.988928571428572,5.023571428571429,10.607142857142858,0.2283,0.852,0.192,0.181,3145.447567546108,2865.447567546108,280.0,0.7549899631069381,48,5,3
0,1772829466.0829382,751.3,191,0.3061,0.7089,0.1772,0.449,54.363,70.89,44.9047,0.0,0.0,0.0,3.73,2.0,1.74,None,0.5631697177886963,17.507,True,None,sfc_unique_p6_38,0,None,70.31,12.99,330.0,56,56,6,5,0,False,79.05138339920948,8.988928571428572,5.023571428571429,10.607142857142858,0.2283,0.852,0.192,0.181,3145.447567546108,2865.447567546108,280.0,0.7549899631069381,48,5,3
0,1772829477.5661747,762.8,191,0.2652,0.6022,0.0159,0.3742,43.5278,60.2207,37.4206,0.0,0.0,0.0,2.62,1.28,1.34,None,0.000171661376953125,17.925,True,None,sfc_cache_p1_39,0,None,57.980000000000004,12.99,264.0,45,46,6,5,0,False,79.09270216962526,8.761956521739132,5.195217391304348,10.76086956521739,0.2499,0.8496,0.208,0.136,2989.1945943221485,2759.1945943221485,230.0,0.7594942617387466,38,2,6
0,1772829477.5671885,762.8,191,0.2652,0.6022,0.0159,0.3742,43.5278,60.2207,37.4206,0.0,0.0,0.0,2.7,0.99,1.72,None,0.000171661376953125,12.012,True,None,sfc_unique_p1_39,0,None,57.980000000000004,12.99,264.0,45,46,6,5,0,False,79.13385826771653,8.761956521739132,5.195217391304348,10.76086956521739,0.2499,0.8496,0.208,0.136,2989.1945943221485,2759.1945943221485,230.0,0.7594942617387466,38,2,6
0,1772829477.6187975,762.9,192,0.27,0.645,0.0319,0.3992,45.0397,64.5046,39.9153,0.0,0.0,0.0,2.04,0.64,1.4,None,0.05933070182800293,11.544,True,None,sfc_cache_p2_39,0,None,57.980000000000004,12.99,264.0,46,48,6,5,0,False,79.17485265225933,8.688541666666667,5.332916666666667,11.0,0.2454,0.8689,0.2245,0.1525,3042.3988196742616,2802.3988196742616,240.0,0.7591293338813737,40,2,6
0,1772829477.6198354,762.9,192,0.27,0.645,0.0319,0.3992,45.0397,64.5046,39.9153,0.0,0.0,0.0,3.82,1.99,1.83,None,0.05933070182800293,11.881,True,None,sfc_unique_p2_39,0,None,57.980000000000004,12.99,264.0,46,48,6,5,0,False,79.2156862745098,8.688541666666667,5.332916666666667,11.0,0.2454,0.8689,0.2245,0.1525,3042.3988196742616,2802.3988196742616,240.0,0.7591293338813737,40,2,6
0,1772829477.6709933,762.9,193,0.2772,0.6778,0.0459,0.4241,46.9837,67.7805,42.41,0.0,0.0,0.0,3.0,1.6,1.4,None,0.11198043823242188,11.018,True,None,sfc_cache_p3_39,0,None,57.980000000000004,12.99,264.0,48,50,6,5,0,False,79.2563600782779,8.701,5.3796,11.22,0.2408,0.8768,0.2263,0.1661,3090.510567081784,2840.510567081784,250.0,0.7584859034009515,42,2,6
0,1772829477.6720622,762.9,193,0.2772,0.6778,0.0459,0.4241,46.9837,67.7805,42.41,0.0,0.0,0.0,3.82,1.99,1.83,None,0.11198043823242188,11.933,True,None,sfc_unique_p3_39,0,None,57.980000000000004,12.99,264.0,48,50,6,5,0,False,79.296875,8.701,5.3796,11.22,0.2408,0.8768,0.2263,0.1661,3090.510567081784,2840.510567081784,250.0,0.7584859034009515,42,2,6
0,1772829477.7981377,763.0,194,0.2805,0.6997,0.0599,0.4241,48.4956,69.9652,42.41,0.0,0.0,0.0,3.0,1.6,1.4,None,0.16418027877807617,11.001,True,None,sfc_cache_p4_39,0,None,61.98,17.32,297.0,52,52,6,5,0,False,79.33723196881091,8.635576923076924,5.339423076923077,10.788461538461538,0.2352,0.874,0.2218,0.1762,3114.2557303692006,2854.2557303692006,260.0,0.7579721498530737,44,2,6
0,1772829477.7992225,763.0,194,0.2805,0.6997,0.0599,0.4241,48.4956,69.9652,42.41,0.0,0.0,0.0,3.82,1.99,1.83,None,0.16418027877807617,11.88,True,None,sfc_unique_p4_39,0,None,61.98,17.32,297.0,52,52,6,5,0,False,79.37743190661479,8.635576923076924,5.339423076923077,10.788461538461538,0.2352,0.874,0.2218,0.1762,3114.2557303692006,2854.2557303692006,260.0,0.7579721498530737,44,2,6
0,1772829477.8506002,763.1,195,0.2901,0.6997,0.0719,0.4241,50.9439,69.9652,42.41,0.0,0.0,0.0,3.0,1.6,1.4,None,0.29134559631347656,10.853,True,None,sfc_cache_p5_39,0,None,65.98,21.65,330.0,56,54,6,5,0,False,79.41747572815534,8.735555555555557,5.141666666666667,10.38888888888889,0.2311,0.874,0.2174,0.184,3134.3234443453653,2864.3234443453653,270.0,0.7576395926256737,46,2,6
0,1772829477.8517697,763.1,195,0.2901,0.6997,0.0719,0.4241,50.9439,69.9652,42.41,0.0,0.0,0.0,4.6,2.77,1.83,None,0.29134559631347656,11.514,True,None,sfc_unique_p5_39,0,None,65.98,21.65,330.0,56,54,6,5,0,False,79.45736434108527,8.735555555555557,5.141666666666667,10.38888888888889,0.2311,0.874,0.2174,0.184,3134.3234443453653,2864.3234443453653,270.0,0.7576395926256737,46,2,6
0,1772829477.9170027,763.2,196,0.2995,0.6997,0.084,0.4241,53.3922,69.9652,42.41,0.0,0.0,0.0,3.0,1.6,1.4,None,0.3439028263092041,11.418,True,None,sfc_cache_p6_39,0,None,69.98,25.98,363.0,60,56,6,5,0,False,79.49709864603481,8.828392857142857,4.958035714285714,10.017857142857142,0.2262,0.874,0.2132,0.1884,3146.2561946936084,2866.2561946936084,280.0,0.7571775306296031,48,5,3
0,1772829477.9182312,763.2,196,0.2995,0.6997,0.084,0.4241,53.3922,69.9652,42.41,0.0,0.0,0.0,4.6,2.77,1.83,None,0.3439028263092041,17.741,True,None,sfc_unique_p6_39,0,None,69.98,25.98,363.0,60,56,6,5,0,False,79.53667953667953,8.828392857142857,4.958035714285714,10.017857142857142,0.2262,0.874,0.2132,0.1884,3146.2561946936084,2866.2561946936084,280.0,0.7571775306296031,48,5,3
0,1772829495.6432488,780.9,196,0.2691,0.6468,0.0136,0.3493,45.6154,64.6759,34.9259,0.0,0.0,0.0,3.43,2.83,0.6,None,0.00016570091247558594,20.736,True,None,sfc_cache_p1_40,0,None,69.98,25.98,363.0,56,50,6,5,0,False,79.57610789980733,8.4476,5.1332,9.24,0.2326,0.7152,0.1814,0.1522,3052.4977937019753,2802.4977937019753,250.0,0.839644401875552,27,17,6
0,1772829495.6451488,780.9,196,0.2691,0.6468,0.0136,0.3493,45.6154,64.6759,34.9259,0.0,0.0,0.0,4.86,3.81,1.05,None,0.00016570091247558594,22.472,True,None,sfc_unique_p1_40,0,None,69.98,25.98,363.0,56,50,6,5,0,False,79.61538461538461,8.4476,5.1332,9.24,0.2326,0.7152,0.1814,0.1522,3052.4977937019753,2802.4977937019753,250.0,0.839644401875552,27,17,6
0,1772829495.732474,781.0,197,0.2784,0.6661,0.0276,0.3742,48.136,66.6062,37.4206,0.0,0.0,0.0,3.75,2.67,1.08,None,0.09200501441955566,19.862,True,None,sfc_cache_p2_40,0,None,69.98,25.98,363.0,57,52,6,5,0,False,79.65451055662189,8.571538461538463,5.083076923076923,9.51923076923077,0.2174,0.7182,0.1757,0.1675,3069.0663651305467,2809.0663651305467,260.0,0.828058352908835,29,17,6
0,1772829495.73436,781.0,197,0.2784,0.6661,0.0276,0.3742,48.136,66.6062,37.4206,0.0,0.0,0.0,5.23,3.72,1.51,None,0.09200501441955566,21.884,True,None,sfc_unique_p2_40,0,None,69.98,25.98,363.0,57,52,6,5,0,False,79.6934865900383,8.571538461538463,5.083076923076923,9.51923076923077,0.2174,0.7182,0.1757,0.1675,3069.0663651305467,2809.0663651305467,260.0,0.828058352908835,29,17,6
0,1772829495.957699,781.2,198,0.2877,0.6887,0.0403,0.3992,50.5119,68.8741,39.9153,0.0,0.0,0.0,6.01,4.65,1.36,None,0.18126940727233887,19.833,True,None,sfc_cache_p3_40,0,None,69.98,25.98,363.0,57,54,6,5,0,False,79.73231357552581,8.661481481481482,5.061481481481481,9.777777777777779,0.2165,0.7221,0.19,0.1777,3097.674632871483,2827.674632871483,270.0,0.8142539689869279,31,17,6
0,1772829495.959763,781.2,198,0.2877,0.6887,0.0403,0.3992,50.5119,68.8741,39.9153,0.0,0.0,0.0,5.85,4.22,1.63,None,0.18126940727233887,21.803,True,None,sfc_unique_p3_40,0,None,69.98,25.98,363.0,57,54,6,5,0,False,79.77099236641222,8.661481481481482,5.061481481481481,9.777777777777779,0.2165,0.7221,0.19,0.1777,3097.674632871483,2827.674632871483,270.0,0.8142539689869279,31,17,6
0,1772829496.0502515,781.3,199,0.295,0.6971,0.0536,0.3992,52.6005,69.7132,39.9153,0.0,0.0,0.0,6.01,4.65,1.36,None,0.4066905975341797,19.29,True,None,sfc_cache_p4_40,0,None,78.31,25.98,396.0,61,56,6,5,0,False,79.80952380952381,8.6975,4.940178571428571,9.428571428571429,0.2108,0.7196,0.1863,0.1808,3117.0772021332064,2837.0772021332064,280.0,0.8050243558712881,33,17,6
0,1772829496.0523326,781.3,199,0.295,0.6971,0.0536,0.3992,52.6005,69.7132,39.9153,0.0,0.0,0.0,5.18,3.41,1.77,None,0.4066905975341797,20.18,True,None,sfc_unique_p4_40,0,None,78.31,25.98,396.0,61,56,6,5,0,False,79.84790874524715,8.6975,4.940178571428571,9.428571428571429,0.2108,0.7196,0.1863,0.1808,3117.0772021332064,2837.0772021332064,280.0,0.8050243558712881,33,17,6
0,1772829496.1400843,781.4,200,0.2977,0.7198,0.0682,0.3992,54.0768,71.9812,39.9153,0.0,0.0,0.0,6.01,4.65,1.36,None,0.49927353858947754,18.238,True,None,sfc_cache_p5_40,0,None,86.64,25.98,429.0,65,58,6,5,0,False,79.88614800759012,8.633275862068967,4.925,9.10344827586207,0.2061,0.748,0.1828,0.193,3150.5609192078887,2860.5609192078887,290.0,0.7936428536954381,35,17,6
0,1772829496.1422422,781.4,200,0.2977,0.7198,0.0682,0.3992,54.0768,71.9812,39.9153,0.0,0.0,0.0,7.42,5.63,1.79,None,0.49927353858947754,20.061,True,None,sfc_unique_p5_40,0,None,86.64,25.98,429.0,65,58,6,5,0,False,79.92424242424242,8.633275862068967,4.925,9.10344827586207,0.2061,0.748,0.1828,0.193,3150.5609192078887,2860.5609192078887,290.0,0.7936428536954381,35,17,6
0,1772829496.2286835,781.5,201,0.3004,0.7417,0.0829,0.3992,55.5888,74.1659,39.9153,0.0,0.0,0.0,6.01,4.65,1.36,None,0.5892181396484375,18.141,True,None,sfc_cache_p6_40,0,None,94.97,25.98,462.0,69,60,6,5,0,False,79.96219281663515,8.578833333333334,4.905333333333333,8.8,0.2054,0.7555,0.1794,0.1988,3174.8637763507463,2874.8637763507463,300.0,0.7859380837243063,37,17,6
0,1772829496.2308576,781.5,201,0.3004,0.7417,0.0829,0.3992,55.5888,74.1659,39.9153,0.0,0.0,0.0,5.87,4.08,1.79,None,0.5892181396484375,19.112,True,None,sfc_unique_p6_40,0,None,94.97,25.98,462.0,69,60,6,5,0,False,80.0,8.578833333333334,4.905333333333333,8.8,0.2054,0.7555,0.1794,0.1988,3174.8637763507463,2874.8637763507463,300.0,0.7859380837243063,37,17,6
0,1772829525.6730149,810.9,201,0.2767,0.6442,0.0131,0.3742,47.0917,64.4214,37.4206,0.0,0.0,0.0,2.94,2.09,0.86,None,0.00020766258239746094,20.836,True,None,sfc_cache_p1_41,0,None,57.32000000000001,25.98,330.0,53,50,6,5,0,False,80.0376647834275,8.721,5.113,9.9,0.2346,0.6374,0.1776,0.1838,3044.9336709897298,2794.9336709897298,250.0,0.8335950444452088,27,17,6
0,1772829525.6750429,810.9,201,0.2767,0.6442,0.0131,0.3742,47.0917,64.4214,37.4206,0.0,0.0,0.0,5.77,4.28,1.49,None,0.00020766258239746094,23.595,True,None,sfc_unique_p1_41,0,None,57.32000000000001,25.98,330.0,53,50,6,5,0,False,80.07518796992481,8.721,5.113,9.9,0.2346,0.6374,0.1776,0.1838,3044.9336709897298,2794.9336709897298,250.0,0.8335950444452088,27,17,6
0,1772829525.907836,811.1,202,0.2827,0.6761,0.0274,0.3992,49.0712,67.6142,39.9153,0.0,0.0,0.0,2.61,1.76,0.86,None,0.0961451530456543,20.294,True,None,sfc_cache_p2_41,0,None,57.32000000000001,25.98,330.0,54,52,6,5,0,False,80.1125703564728,8.738076923076923,5.16,10.153846153846153,0.2278,0.6628,0.1938,0.2032,3088.0359229631085,2828.0359229631085,260.0,0.8263432075529911,29,17,6
0,1772829525.9099345,811.1,202,0.2827,0.6761,0.0274,0.3992,49.0712,67.6142,39.9153,0.0,0.0,0.0,5.19,3.69,1.5,None,0.0961451530456543,22.935,True,None,sfc_unique_p2_41,0,None,57.32000000000001,25.98,330.0,54,52,6,5,0,False,80.14981273408239,8.738076923076923,5.16,10.153846153846153,0.2278,0.6628,0.1938,0.2032,3088.0359229631085,2828.0359229631085,260.0,0.8263432075529911,29,17,6
0,1772829526.0043283,811.2,203,0.2894,0.7089,0.0431,0.4241,51.0152,70.89,42.41,0.0,0.0,0.0,3.94,2.12,1.82,None,0.33107852935791016,19.572,True,None,sfc_cache_p3_41,0,None,57.32000000000001,25.98,330.0,56,54,6,5,0,False,80.18691588785046,8.747777777777777,5.20962962962963,10.38888888888889,0.2214,0.6793,0.1964,0.2197,3118.942429695812,2848.942429695812,270.0,0.8191433943227581,31,17,6
0,1772829526.0064852,811.2,203,0.2894,0.7089,0.0431,0.4241,51.0152,70.89,42.41,0.0,0.0,0.0,5.19,3.69,1.5,None,0.33107852935791016,22.573,True,None,sfc_unique_p3_41,0,None,57.32000000000001,25.98,330.0,56,54,6,5,0,False,80.22388059701493,8.747777777777777,5.20962962962963,10.38888888888889,0.2214,0.6793,0.1964,0.2197,3118.942429695812,2848.942429695812,270.0,0.8191433943227581,31,17,6
0,1772829526.1018202,811.3,204,0.2999,0.7089,0.0569,0.4241,53.4634,70.89,42.41,0.0,0.0,0.0,3.94,2.12,1.82,None,0.4275937080383301,19.44,True,None,sfc_cache_p4_41,0,None,61.32,30.31,363.0,60,56,6,5,0,False,80.26070763500931,8.840178571428572,5.023571428571429,10.017857142857142,0.2099,0.6793,0.1926,0.2297,3128.942429695812,2848.942429695812,280.0,0.8109989986133365,33,17,6
0,1772829526.104004,811.3,204,0.2999,0.7089,0.0569,0.4241,53.4634,70.89,42.41,0.0,0.0,0.0,7.55,6.05,1.5,None,0.4275937080383301,21.854,True,None,sfc_unique_p4_41,0,None,61.32,30.31,363.0,60,56,6,5,0,False,80.29739776951673,8.840178571428572,5.023571428571429,10.017857142857142,0.2099,0.6793,0.1926,0.2297,3128.942429695812,2848.942429695812,280.0,0.8109989986133365,33,17,6
0,1772829526.1983142,811.4,205,0.3024,0.7316,0.0726,0.4241,54.9397,73.1579,42.41,0.0,0.0,0.0,3.94,2.12,1.82,None,0.5251598358154297,19.057,True,None,sfc_cache_p5_41,0,None,65.32,34.64,396.0,63,58,6,5,0,False,80.3339517625232,8.77103448275862,5.0055172413793105,9.672413793103448,0.2079,0.6937,0.189,0.2323,3169.392824371559,2879.392824371559,290.0,0.8122285547800863,34,17,7
0,1772829526.200531,811.4,205,0.3024,0.7316,0.0726,0.4241,54.9397,73.1579,42.41,0.0,0.0,0.0,3.72,1.74,1.97,None,0.5251598358154297,20.707,True,None,sfc_unique_p5_41,0,None,65.32,34.64,396.0,63,58,6,5,0,False,80.37037037037037,8.77103448275862,5.0055172413793105,9.672413793103448,0.2079,0.6937,0.189,0.2323,3169.392824371559,2879.392824371559,290.0,0.8122285547800863,34,17,7
0,1772829526.4183207,811.7,206,0.3071,0.7543,0.0882,0.4241,56.416,75.4259,42.41,0.0,0.0,0.0,3.94,2.12,1.82,None,0.6216568946838379,18.411,True,None,sfc_cache_p6_41,0,None,69.32,38.97,429.0,67,60,6,5,0,False,80.40665434380776,8.7065,4.988666666666666,9.35,0.2053,0.7019,0.1855,0.2289,3203.9683544752584,2903.9683544752584,300.0,0.81306220694677,35,17,8
0,1772829526.4208941,811.7,206,0.3071,0.7543,0.0882,0.4241,56.416,75.4259,42.41,0.0,0.0,0.0,3.72,1.74,1.97,None,0.6216568946838379,20.333,True,None,sfc_unique_p6_41,0,None,69.32,38.97,429.0,67,60,6,5,0,False,80.44280442804428,8.7065,4.988666666666666,9.35,0.2053,0.7019,0.1855,0.2289,3203.9683544752584,2903.9683544752584,300.0,0.81306220694677,35,17,8
0,1772829546.7184362,832.0,206,0.3142,0.787,0.1016,0.449,58.36,78.7017,44.9047,0.0,0.0,0.0,4.55,3.51,1.04,None,0.0005311965942382812,24.001,True,None,sfc_cache_p1_42,0,None,69.32,38.97,429.0,67,62,6,6,0,False,80.47882136279927,8.715967741935483,5.037419354838709,9.580645161290322,0.2106,0.7777,0.1831,0.2451,3242.694725717898,2932.694725717898,310.0,0.7882142761171795,52,2,8
0,1772829546.7213123,832.0,206,0.3142,0.787,0.1016,0.449,58.36,78.7017,44.9047,0.0,0.0,0.0,7.18,5.83,1.35,None,0.0005311965942382812,27.058,True,None,sfc_unique_p1_42,0,None,69.32,38.97,429.0,67,62,6,6,0,False,80.51470588235294,8.715967741935483,5.037419354838709,9.580645161290322,0.2106,0.7777,0.1831,0.2451,3242.694725717898,2932.694725717898,310.0,0.7882142761171795,52,2,8
0,1772829546.8143437,832.0,207,0.3223,0.8097,0.1162,0.474,60.7359,80.9697,47.3995,0.0,0.0,0.0,5.19,3.7,1.49,None,0.12229537963867188,16.223,True,None,sfc_cache_p2_42,0,None,69.32,38.97,429.0,69,64,6,6,0,False,80.55045871559633,8.78734375,5.020625,9.796875,0.2164,0.8101,0.1857,0.2598,3275.2419832326177,2955.2419832326177,320.0,0.7738651114665838,54,5,5
0,1772829546.816526,832.1,207,0.3223,0.8097,0.1162,0.474,60.7359,80.9697,47.3995,0.0,0.0,0.0,10.24,8.78,1.46,None,0.12229537963867188,18.664,True,None,sfc_unique_p2_42,0,None,69.32,38.97,429.0,69,64,6,6,0,False,80.58608058608058,8.78734375,5.020625,9.796875,0.2164,0.8101,0.1857,0.2598,3275.2419832326177,2955.2419832326177,320.0,0.7738651114665838,54,5,5
0,1772829546.8886554,832.1,208,0.3294,0.8097,0.1308,0.474,63.1842,80.9697,47.3995,0.0,0.0,0.0,5.19,3.7,1.49,None,0.21682953834533691,15.838,True,None,sfc_cache_p3_42,0,None,77.65,38.97,462.0,73,66,6,6,0,False,80.62157221206581,8.864545454545453,4.868484848484848,9.5,0.214,0.8101,0.1825,0.2643,3291.603929312568,2961.603929312568,330.0,0.7606655105982105,56,5,5
0,1772829546.8899174,832.1,208,0.3294,0.8097,0.1308,0.474,63.1842,80.9697,47.3995,0.0,0.0,0.0,11.2,9.51,1.69,None,0.21682953834533691,10.634,True,None,sfc_unique_p3_42,0,None,77.65,38.97,462.0,73,66,6,6,0,False,80.65693430656934,8.864545454545453,4.868484848484848,9.5,0.214,0.8101,0.1825,0.2643,3291.603929312568,2961.603929312568,330.0,0.7606655105982105,56,5,5
0,1772829546.9399972,832.2,209,0.3368,0.8181,0.1446,0.474,65.2728,81.8088,47.3995,0.0,0.0,0.0,5.19,3.7,1.49,None,0.2892172336578369,9.654,True,None,sfc_cache_p4_42,0,None,85.98,38.97,495.0,77,68,6,6,0,False,80.69216757741347,8.888235294117647,4.774264705882352,9.220588235294118,0.2084,0.809,0.1793,0.2602,3301.603929312568,2961.603929312568,340.0,0.7562288830989372,58,6,4
0,1772829546.9412687,832.2,209,0.3368,0.8181,0.1446,0.474,65.2728,81.8088,47.3995,0.0,0.0,0.0,3.7,2.0,1.7,None,0.2892172336578369,10.279,True,None,sfc_unique_p4_42,0,None,85.98,38.97,495.0,77,68,6,6,0,False,80.72727272727272,8.888235294117647,4.774264705882352,9.220588235294118,0.2084,0.809,0.1793,0.2602,3301.603929312568,2961.603929312568,340.0,0.7562288830989372,58,6,4
0,1772829547.09242,832.3,210,0.3408,0.8408,0.1613,0.474,66.7491,84.0767,47.3995,0.0,0.0,0.0,5.19,3.7,1.49,None,0.3403136730194092,9.818,True,None,sfc_cache_p5_42,0,None,94.31,38.97,528.0,81,70,6,6,0,False,80.76225045372051,8.829571428571429,4.7664285714285715,8.957142857142857,0.2153,0.8868,0.1763,0.2604,3339.1868236416667,2989.1868236416667,350.0,0.7506227790987894,60,6,4
0,1772829547.0948708,832.3,210,0.3408,0.8408,0.1613,0.474,66.7491,84.0767,47.3995,0.0,0.0,0.0,7.25,5.21,2.04,None,0.3403136730194092,16.905,True,None,sfc_unique_p5_42,0,None,94.31,38.97,528.0,81,70,6,6,0,False,80.79710144927536,8.829571428571429,4.7664285714285715,8.957142857142857,0.2153,0.8868,0.1763,0.2604,3339.1868236416667,2989.1868236416667,350.0,0.7506227790987894,60,6,4
