timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829433.9424198;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;642.33;3140.00;1440.00;0.00;0.00;90.00;2270.00;3030.00;850.00;0.00;1090.00;320.00;1530.00;0.00;480.00;0.00;450.00
1772829433.9443858;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;642.33;3140.00;1440.00;0.00;0.00;90.00;2270.00;3030.00;850.00;0.00;1090.00;320.00;1530.00;0.00;480.00;0.00;450.00
1772829454.408959;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;0.00;540.00;90.00;0.00;0.00;90.00;480.00;300.00;0.00;0.00;1090.00;320.00;1530.00;0.00;0.00;0.00;450.00
1772829454.4106946;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;0.00;540.00;90.00;0.00;0.00;90.00;480.00;300.00;0.00;0.00;1090.00;320.00;1530.00;0.00;0.00;0.00;450.00
1772829454.4989913;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;0.00;1112.33;90.00;0.00;0.00;90.00;950.00;680.00;0.00;0.00;1090.00;320.00;1530.00;0.00;0.00;0.00;450.00
1772829454.5006828;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;0.00;1112.33;90.00;0.00;0.00;90.00;950.00;680.00;0.00;0.00;1090.00;320.00;1530.00;0.00;0.00;0.00;450.00
1772829454.7110412;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;150.00;1599.33;90.00;0.00;0.00;90.00;1100.00;1150.00;150.00;0.00;1090.00;320.00;1530.00;0.00;0.00;0.00;450.00
1772829454.7128985;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;150.00;1599.33;90.00;0.00;0.00;90.00;1100.00;1150.00;150.00;0.00;1090.00;320.00;1530.00;0.00;0.00;0.00;450.00
1772829454.8010666;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;300.00;2086.33;90.00;0.00;0.00;90.00;1250.00;1620.00;300.00;0.00;1090.00;320.00;1530.00;0.00;0.00;0.00;450.00
1772829454.8029466;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;300.00;2086.33;90.00;0.00;0.00;90.00;1250.00;1620.00;300.00;0.00;1090.00;320.00;1530.00;0.00;0.00;0.00;450.00
1772829454.8893642;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;760.00;2198.66;90.00;0.00;0.00;90.00;1362.33;1770.00;760.00;0.00;1090.00;320.00;1530.00;0.00;0.00;0.00;450.00
1772829454.891269;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;760.00;2198.66;90.00;0.00;0.00;90.00;1362.33;1770.00;760.00;0.00;1090.00;320.00;1530.00;0.00;0.00;0.00;450.00
1772829454.9774392;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;1220.00;2310.99;90.00;0.00;0.00;90.00;1474.66;1920.00;1220.00;0.00;1090.00;320.00;1530.00;0.00;0.00;0.00;450.00
1772829454.9793508;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;0.00;0.00;1370.00;609.32;592.33;1220.00;2310.99;90.00;0.00;0.00;90.00;1474.66;1920.00;1220.00;0.00;1090.00;320.00;1530.00;0.00;0.00;0.00;450.00
1772829473.4169204;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;310.00;80.00;1520.00;609.32;592.33;1220.00;2310.99;90.00;0.00;0.00;90.00;1474.66;1920.00;1220.00;150.00;1250.00;320.00;1680.00;310.00;0.00;0.00;450.00
1772829473.418006;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;310.00;80.00;1520.00;609.32;592.33;1220.00;2310.99;90.00;0.00;0.00;90.00;1474.66;1920.00;1220.00;150.00;1250.00;320.00;1680.00;310.00;0.00;0.00;450.00
1772829473.5360937;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;572.33;240.00;1670.00;609.32;592.33;1220.00;2310.99;90.00;0.00;0.00;90.00;1474.66;1920.00;1220.00;310.00;1570.00;320.00;1830.00;460.00;0.00;0.00;450.00
1772829473.5371375;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;572.33;240.00;1670.00;609.32;592.33;1220.00;2310.99;90.00;0.00;0.00;90.00;1474.66;1920.00;1220.00;310.00;1570.00;320.00;1830.00;460.00;0.00;0.00;450.00
1772829473.587862;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;572.33;480.00;1900.00;839.32;592.33;1220.00;2310.99;90.00;0.00;0.00;320.00;1474.66;1920.00;1220.00;470.00;1890.00;320.00;2130.00;460.00;0.00;0.00;450.00
1772829473.5889661;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;572.33;480.00;1900.00;839.32;592.33;1220.00;2310.99;90.00;0.00;0.00;320.00;1474.66;1920.00;1220.00;470.00;1890.00;320.00;2130.00;460.00;0.00;0.00;450.00
1772829473.6383822;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1042.33;560.00;1980.00;1069.32;592.33;1220.00;2310.99;90.00;0.00;0.00;320.00;1474.66;1920.00;1220.00;940.00;1890.00;320.00;2280.00;610.00;0.00;0.00;450.00
1772829473.6394978;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1042.33;560.00;1980.00;1069.32;592.33;1220.00;2310.99;90.00;0.00;0.00;320.00;1474.66;1920.00;1220.00;940.00;1890.00;320.00;2280.00;610.00;0.00;0.00;450.00
1772829473.6893568;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;640.00;2060.00;1299.32;592.33;1220.00;2310.99;90.00;0.00;0.00;320.00;1474.66;1920.00;1220.00;1410.00;1890.00;320.00;2430.00;760.00;0.00;0.00;450.00
1772829473.6904552;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;640.00;2060.00;1299.32;592.33;1220.00;2310.99;90.00;0.00;0.00;320.00;1474.66;1920.00;1220.00;1410.00;1890.00;320.00;2430.00;760.00;0.00;0.00;450.00
1772829473.7391627;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;1220.00;2310.99;90.00;0.00;0.00;480.00;1474.66;1920.00;1220.00;1634.67;1890.00;320.00;2730.00;760.00;0.00;0.00;450.00
1772829473.740375;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;1220.00;2310.99;90.00;0.00;0.00;480.00;1474.66;1920.00;1220.00;1634.67;1890.00;320.00;2730.00;760.00;0.00;0.00;450.00
1772829485.4803653;0.00;0.00;582.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;1680.00;2470.99;90.00;0.00;0.00;480.00;1474.66;2182.33;1680.00;1634.67;1890.00;320.00;2730.00;760.00;0.00;0.00;450.00
1772829485.482683;0.00;0.00;582.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;1680.00;2470.99;90.00;0.00;0.00;480.00;1474.66;2182.33;1680.00;1634.67;1890.00;320.00;2730.00;760.00;0.00;0.00;450.00
1772829485.6952076;0.00;0.00;582.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;2214.67;2893.32;90.00;0.00;0.00;480.00;1474.66;2332.33;1830.00;1634.67;1890.00;320.00;2730.00;760.00;0.00;0.00;450.00
1772829485.6975942;0.00;0.00;582.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;2214.67;2893.32;90.00;0.00;0.00;480.00;1474.66;2332.33;1830.00;1634.67;1890.00;320.00;2730.00;760.00;0.00;0.00;450.00
1772829485.780571;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;2749.34;3315.65;90.00;0.00;0.00;480.00;1474.66;2482.33;1980.00;1634.67;1890.00;320.00;2730.00;760.00;0.00;0.00;450.00
1772829485.782857;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;2749.34;3315.65;90.00;0.00;0.00;480.00;1474.66;2482.33;1980.00;1634.67;1890.00;320.00;2730.00;760.00;0.00;0.00;450.00
1772829485.8397958;0.00;0.00;582.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;3284.01;3737.98;90.00;0.00;0.00;480.00;1474.66;2632.33;2130.00;1634.67;1890.00;320.00;2730.00;760.00;0.00;0.00;450.00
1772829485.8411145;0.00;0.00;582.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;3284.01;3737.98;90.00;0.00;0.00;480.00;1474.66;2632.33;2130.00;1634.67;1890.00;320.00;2730.00;760.00;0.00;0.00;450.00
1772829485.8920326;0.00;0.00;582.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;3818.68;4160.31;90.00;0.00;0.00;480.00;1474.66;2782.33;2280.00;1634.67;1890.00;320.00;2730.00;760.00;0.00;0.00;450.00
1772829485.893386;0.00;0.00;582.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;3818.68;4160.31;90.00;0.00;0.00;480.00;1474.66;2782.33;2280.00;1634.67;1890.00;320.00;2730.00;760.00;0.00;0.00;450.00
1772829485.9418278;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;4048.68;4487.31;400.00;310.00;0.00;480.00;1474.66;2782.33;2440.00;1634.67;1890.00;320.00;2730.00;760.00;300.00;310.00;450.00
1772829485.9432318;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;450.00;240.00;1512.33;880.00;2290.00;1529.32;592.33;4048.68;4487.31;400.00;310.00;0.00;480.00;1474.66;2782.33;2440.00;1634.67;1890.00;320.00;2730.00;760.00;300.00;310.00;450.00
1772829508.5581114;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;642.33;0.00;1888.34;150.00;512.33;3758.68;4577.31;394.67;310.00;0.00;320.00;1474.66;2782.33;2440.00;1474.67;1777.67;0.00;150.00;450.00;150.00;310.00;0.00
1772829508.5593927;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;642.33;0.00;1888.34;150.00;512.33;3758.68;4577.31;394.67;310.00;0.00;320.00;1474.66;2782.33;2440.00;1474.67;1777.67;0.00;150.00;450.00;150.00;310.00;0.00
1772829508.6090827;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;642.33;0.00;1888.34;300.00;672.33;4165.68;4824.31;641.67;310.00;0.00;640.00;1474.66;2782.33;2552.33;1474.67;1777.67;0.00;300.00;450.00;300.00;310.00;0.00
1772829508.610306;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;642.33;0.00;1888.34;300.00;672.33;4165.68;4824.31;641.67;310.00;0.00;640.00;1474.66;2782.33;2552.33;1474.67;1777.67;0.00;300.00;450.00;300.00;310.00;0.00
1772829508.6572602;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;642.33;0.00;1888.34;600.00;912.33;4310.35;4921.31;738.67;310.00;0.00;1120.00;1474.66;2782.33;2552.33;1474.67;1777.67;0.00;600.00;450.00;300.00;310.00;0.00
1772829508.658561;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;642.33;0.00;1888.34;600.00;912.33;4310.35;4921.31;738.67;310.00;0.00;1120.00;1474.66;2782.33;2552.33;1474.67;1777.67;0.00;600.00;450.00;300.00;310.00;0.00
1772829508.7036533;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;642.33;0.00;1888.34;750.00;992.33;4342.68;4953.64;771.00;374.67;310.00;1280.00;1474.66;2782.33;2552.33;1474.67;1777.67;0.00;750.00;450.00;300.00;460.00;310.00
1772829508.7049456;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;642.33;0.00;1888.34;750.00;992.33;4342.68;4953.64;771.00;374.67;310.00;1280.00;1474.66;2782.33;2552.33;1474.67;1777.67;0.00;750.00;450.00;300.00;460.00;310.00
1772829508.7499404;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;642.33;0.00;1888.34;900.00;1072.33;4375.01;4985.97;803.33;439.34;780.00;1440.00;1474.66;2782.33;2552.33;1474.67;1777.67;0.00;900.00;450.00;300.00;684.67;460.00
1772829508.7512488;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;642.33;0.00;1888.34;900.00;1072.33;4375.01;4985.97;803.33;439.34;780.00;1440.00;1474.66;2782.33;2552.33;1474.67;1777.67;0.00;900.00;450.00;300.00;684.67;460.00
1772829508.8693914;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;540.00;0.00;642.33;0.00;1888.34;900.00;1072.33;4375.01;4985.97;803.33;536.34;1020.00;1440.00;1474.66;2782.33;2552.33;1474.67;1777.67;480.00;900.00;450.00;300.00;684.67;760.00
1772829508.870712;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;540.00;0.00;642.33;0.00;1888.34;900.00;1072.33;4375.01;4985.97;803.33;536.34;1020.00;1440.00;1474.66;2782.33;2552.33;1474.67;1777.67;480.00;900.00;450.00;300.00;684.67;760.00
1772829520.618327;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;540.00;0.00;642.33;0.00;1888.34;1200.00;1312.33;4375.01;4985.97;803.33;536.34;1020.00;1920.00;1474.66;2782.33;2552.33;1474.67;1777.67;480.00;1200.00;450.00;300.00;684.67;760.00
1772829520.621002;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;540.00;0.00;642.33;0.00;1888.34;1200.00;1312.33;4375.01;4985.97;803.33;536.34;1020.00;1920.00;1474.66;2782.33;2552.33;1474.67;1777.67;480.00;1200.00;450.00;300.00;684.67;760.00
1772829520.6981387;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;540.00;0.00;642.33;0.00;2198.34;1510.00;1639.33;4375.01;4985.97;803.33;536.34;1020.00;2032.33;1474.66;2782.33;2552.33;1474.67;1777.67;480.00;1500.00;450.00;300.00;684.67;760.00
1772829520.700764;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;540.00;0.00;642.33;0.00;2198.34;1510.00;1639.33;4375.01;4985.97;803.33;536.34;1020.00;2032.33;1474.66;2782.33;2552.33;1474.67;1777.67;480.00;1500.00;450.00;300.00;684.67;760.00
1772829520.7756002;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;540.00;0.00;792.33;80.00;2540.67;1702.33;1736.33;4375.01;4985.97;803.33;536.34;1020.00;2032.33;1474.66;2782.33;2552.33;1634.67;1777.67;480.00;1650.00;600.00;300.00;684.67;760.00
1772829520.778257;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;540.00;0.00;792.33;80.00;2540.67;1702.33;1736.33;4375.01;4985.97;803.33;536.34;1020.00;2032.33;1474.66;2782.33;2552.33;1634.67;1777.67;480.00;1650.00;600.00;300.00;684.67;760.00
1772829520.8530586;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;540.00;0.00;942.33;230.00;3000.67;1942.33;1881.00;4375.01;4985.97;803.33;536.34;1020.00;2032.33;1474.66;2782.33;2552.33;1634.67;1777.67;480.00;1800.00;750.00;300.00;684.67;760.00
1772829520.8558466;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;540.00;0.00;942.33;230.00;3000.67;1942.33;1881.00;4375.01;4985.97;803.33;536.34;1020.00;2032.33;1474.66;2782.33;2552.33;1634.67;1777.67;480.00;1800.00;750.00;300.00;684.67;760.00
1772829521.077221;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;540.00;0.00;1092.33;380.00;3150.67;2397.00;2345.67;4375.01;4985.97;803.33;536.34;1020.00;2032.33;1474.66;2782.33;2552.33;1634.67;1777.67;480.00;1950.00;900.00;300.00;684.67;760.00
1772829521.0800023;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;540.00;0.00;1092.33;380.00;3150.67;2397.00;2345.67;4375.01;4985.97;803.33;536.34;1020.00;2032.33;1474.66;2782.33;2552.33;1634.67;1777.67;480.00;1950.00;900.00;300.00;684.67;760.00
1772829521.1578097;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;690.00;80.00;1172.33;460.00;3230.67;2851.67;2810.34;4375.01;4985.97;803.33;536.34;1020.00;2032.33;1474.66;2782.33;2552.33;1634.67;1777.67;480.00;2100.00;900.00;300.00;684.67;910.00
1772829521.160716;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;690.00;80.00;1172.33;460.00;3230.67;2851.67;2810.34;4375.01;4985.97;803.33;536.34;1020.00;2032.33;1474.66;2782.33;2552.33;1634.67;1777.67;480.00;2100.00;900.00;300.00;684.67;910.00
1772829544.6651347;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;882.33;80.00;1172.33;460.00;3230.67;2851.67;2810.34;4375.01;150.00;230.00;728.67;1212.33;2032.33;380.00;150.00;2552.33;1634.67;1777.67;480.00;2100.00;900.00;470.00;684.67;910.00
1772829544.668206;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;882.33;80.00;1172.33;460.00;3230.67;2851.67;2810.34;4375.01;150.00;230.00;728.67;1212.33;2032.33;380.00;150.00;2552.33;1634.67;1777.67;480.00;2100.00;900.00;470.00;684.67;910.00
1772829544.7492583;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;882.33;80.00;1172.33;460.00;3230.67;2851.67;2810.34;4375.01;150.00;230.00;728.67;1212.33;2032.33;380.00;150.00;2552.33;1634.67;1777.67;480.00;2100.00;900.00;470.00;684.67;910.00
1772829544.7520335;0.00;0.00;582.00;0.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;882.33;80.00;1172.33;460.00;3230.67;2851.67;2810.34;4375.01;150.00;230.00;728.67;1212.33;2032.33;380.00;150.00;2552.33;1634.67;1777.67;480.00;2100.00;900.00;470.00;684.67;910.00
