timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829371.1913536;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;485.00;776.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;1011.01;1711.70;1186.34;1620.32;1770.33;4989.00;2116.34;3277.00;832.33;1767.00;766.34;1011.01;2634.66;2304.67;2080.00;1500.00;689.32;74.66;304.67;1980.00;150.00;3030.00;780.00;770.00
1772829371.2454016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;485.00;776.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;1091.01;1791.70;1416.34;1620.32;1770.33;4989.00;2116.34;3684.00;864.66;1799.33;846.34;1091.01;2634.66;2304.67;2230.00;1810.00;849.32;74.66;304.67;1980.00;300.00;3030.00;780.00;770.00
1772829371.247412;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;485.00;776.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;1091.01;1791.70;1416.34;1620.32;1770.33;4989.00;2116.34;3684.00;864.66;1799.33;846.34;1091.01;2634.66;2304.67;2230.00;1810.00;849.32;74.66;304.67;1980.00;300.00;3030.00;780.00;770.00
1772829371.3105388;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;485.00;776.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;1091.01;1791.70;1416.34;1620.32;1770.33;4989.00;2116.34;3684.00;864.66;1799.33;846.34;1091.01;2634.66;2304.67;2230.00;1810.00;849.32;74.66;304.67;1980.00;300.00;3030.00;780.00;770.00
1772829371.3130505;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;485.00;776.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;1091.01;1791.70;1416.34;1620.32;1770.33;4989.00;2116.34;3684.00;864.66;1799.33;846.34;1091.01;2634.66;2304.67;2230.00;1810.00;849.32;74.66;304.67;1980.00;300.00;3030.00;780.00;770.00
1772829371.3952174;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;485.00;776.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;1091.01;1791.70;1416.34;1620.32;1770.33;4989.00;2116.34;3684.00;864.66;1799.33;846.34;1091.01;2634.66;2304.67;2230.00;1810.00;849.32;74.66;304.67;1980.00;300.00;3030.00;780.00;770.00
1772829371.3972487;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;485.00;776.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;1091.01;1791.70;1416.34;1620.32;1770.33;4989.00;2116.34;3684.00;864.66;1799.33;846.34;1091.01;2634.66;2304.67;2230.00;1810.00;849.32;74.66;304.67;1980.00;300.00;3030.00;780.00;770.00
1772829371.4660668;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;485.00;776.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;1091.01;1791.70;1416.34;1620.32;1770.33;4989.00;2116.34;3684.00;864.66;1799.33;846.34;1091.01;2634.66;2304.67;2230.00;1810.00;849.32;74.66;304.67;1980.00;300.00;3030.00;780.00;770.00
1772829371.4680514;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;485.00;776.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;1091.01;1791.70;1416.34;1620.32;1770.33;4989.00;2116.34;3684.00;864.66;1799.33;846.34;1091.01;2634.66;2304.67;2230.00;1810.00;849.32;74.66;304.67;1980.00;300.00;3030.00;780.00;770.00
1772829395.112874;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;243.33;0.00;150.00;2036.34;2816.33;784.66;1869.33;504.01;234.01;230.00;2454.67;1534.67;910.00;0.00;0.00;0.00;150.00;0.00;2860.00;180.00;10.00
1772829395.1148248;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;243.33;0.00;150.00;2036.34;2816.33;784.66;1869.33;504.01;234.01;230.00;2454.67;1534.67;910.00;0.00;0.00;0.00;150.00;0.00;2860.00;180.00;10.00
1772829395.324077;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;243.33;0.00;300.00;2116.34;2848.66;849.33;1934.00;664.01;544.01;230.00;2454.67;1534.67;1070.00;0.00;0.00;0.00;300.00;0.00;2860.00;330.00;320.00
1772829395.3260362;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;243.33;0.00;300.00;2116.34;2848.66;849.33;1934.00;664.01;544.01;230.00;2454.67;1534.67;1070.00;0.00;0.00;0.00;300.00;0.00;2860.00;330.00;320.00
1772829395.4076838;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;243.33;0.00;600.00;2356.34;2945.66;849.33;1934.00;664.01;544.01;540.00;2454.67;1534.67;1550.00;0.00;0.00;0.00;600.00;0.00;2860.00;330.00;320.00
1772829395.4097338;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;243.33;0.00;600.00;2356.34;2945.66;849.33;1934.00;664.01;544.01;540.00;2454.67;1534.67;1550.00;0.00;0.00;0.00;600.00;0.00;2860.00;330.00;320.00
1772829395.4903696;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;243.33;0.00;900.00;2596.34;3042.66;849.33;1934.00;664.01;544.01;860.00;2454.67;1534.67;1710.00;0.00;0.00;0.00;900.00;0.00;2860.00;330.00;320.00
1772829395.4923804;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;243.33;0.00;900.00;2596.34;3042.66;849.33;1934.00;664.01;544.01;860.00;2454.67;1534.67;1710.00;0.00;0.00;0.00;900.00;0.00;2860.00;330.00;320.00
1772829395.5734274;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;243.33;0.00;1200.00;2836.34;3139.66;849.33;1934.00;664.01;544.01;1180.00;2454.67;1534.67;1870.00;0.00;0.00;0.00;1200.00;0.00;2860.00;330.00;320.00
1772829395.575501;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;243.33;0.00;1200.00;2836.34;3139.66;849.33;1934.00;664.01;544.01;1180.00;2454.67;1534.67;1870.00;0.00;0.00;0.00;1200.00;0.00;2860.00;330.00;320.00
1772829395.655705;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;243.33;0.00;1500.00;3076.34;3236.66;849.33;1934.00;664.01;544.01;1500.00;2454.67;1534.67;2030.00;0.00;0.00;0.00;1500.00;0.00;2860.00;330.00;320.00
1772829395.6578138;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;243.33;0.00;1500.00;3076.34;3236.66;849.33;1934.00;664.01;544.01;1500.00;2454.67;1534.67;2030.00;0.00;0.00;0.00;1500.00;0.00;2860.00;330.00;320.00
1772829413.2748296;0.00;0.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;834.01;150.00;0.00;243.33;0.00;1500.00;3076.34;3386.66;929.33;2111.00;728.68;704.01;1500.00;2454.67;1764.67;2180.00;0.00;0.00;320.00;1500.00;150.00;3020.00;330.00;320.00
1772829413.2770753;0.00;0.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;834.01;150.00;0.00;243.33;0.00;1500.00;3076.34;3386.66;929.33;2111.00;728.68;704.01;1500.00;2454.67;1764.67;2180.00;0.00;0.00;320.00;1500.00;150.00;3020.00;330.00;320.00
1772829413.355504;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1074.01;450.00;0.00;243.33;0.00;1500.00;3076.34;3386.66;929.33;2208.00;873.35;944.01;1500.00;2454.67;1764.67;2180.00;0.00;0.00;800.00;1500.00;450.00;3020.00;330.00;320.00
1772829413.3577235;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1074.01;450.00;0.00;243.33;0.00;1500.00;3076.34;3386.66;929.33;2208.00;873.35;944.01;1500.00;2454.67;1764.67;2180.00;0.00;0.00;800.00;1500.00;450.00;3020.00;330.00;320.00
1772829413.4352875;0.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1074.01;450.00;0.00;243.33;0.00;1800.00;3316.34;3531.33;1074.00;2208.00;873.35;944.01;1820.00;2454.67;1764.67;2340.00;0.00;0.00;800.00;1800.00;450.00;3020.00;330.00;320.00
1772829413.4375818;0.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1074.01;450.00;0.00;243.33;0.00;1800.00;3316.34;3531.33;1074.00;2208.00;873.35;944.01;1820.00;2454.67;1764.67;2340.00;0.00;0.00;800.00;1800.00;450.00;3020.00;330.00;320.00
1772829413.5137537;0.00;0.00;0.00;0.00;388.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;0.00;1950.00;3396.34;3563.66;1106.33;2272.67;938.02;1008.68;1980.00;2454.67;1764.67;2340.00;0.00;0.00;950.00;1950.00;760.00;3020.00;330.00;320.00
1772829413.5161052;0.00;0.00;0.00;0.00;388.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;0.00;1950.00;3396.34;3563.66;1106.33;2272.67;938.02;1008.68;1980.00;2454.67;1764.67;2340.00;0.00;0.00;950.00;1950.00;760.00;3020.00;330.00;320.00
1772829413.5920615;0.00;0.00;0.00;0.00;485.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;380.00;2142.33;3493.34;3660.66;1203.33;2272.67;938.02;1008.68;1980.00;2454.67;1764.67;2340.00;0.00;310.00;950.00;2410.00;760.00;3020.00;330.00;320.00
1772829413.594469;0.00;0.00;0.00;0.00;485.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;380.00;2142.33;3493.34;3660.66;1203.33;2272.67;938.02;1008.68;1980.00;2454.67;1764.67;2340.00;0.00;310.00;950.00;2410.00;760.00;3020.00;330.00;320.00
1772829413.6701715;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;760.00;2334.66;3590.34;3757.66;1300.33;2272.67;938.02;1008.68;1980.00;2454.67;1764.67;2340.00;0.00;620.00;950.00;2870.00;760.00;3020.00;330.00;320.00
1772829413.6726484;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;760.00;2334.66;3590.34;3757.66;1300.33;2272.67;938.02;1008.68;1980.00;2454.67;1764.67;2340.00;0.00;620.00;950.00;2870.00;760.00;3020.00;330.00;320.00
1772829432.229963;0.00;0.00;0.00;0.00;582.00;97.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;760.00;354.99;494.00;0.00;980.33;300.00;938.02;1008.68;1595.34;1814.67;0.00;0.00;0.00;620.00;950.00;1520.00;760.00;920.00;330.00;320.00
1772829432.231107;0.00;0.00;0.00;0.00;582.00;97.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;760.00;354.99;494.00;0.00;980.33;300.00;938.02;1008.68;1595.34;1814.67;0.00;0.00;0.00;620.00;950.00;1520.00;760.00;920.00;330.00;320.00
1772829432.2814586;0.00;0.00;0.00;0.00;582.00;194.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;760.00;354.99;494.00;0.00;1220.33;600.00;938.02;1008.68;1595.34;2364.67;0.00;0.00;0.00;620.00;950.00;1520.00;760.00;1220.00;330.00;320.00
1772829432.2826357;0.00;0.00;0.00;0.00;582.00;194.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;760.00;354.99;494.00;0.00;1220.33;600.00;938.02;1008.68;1595.34;2364.67;0.00;0.00;0.00;620.00;950.00;1520.00;760.00;1220.00;330.00;320.00
1772829432.3328223;0.00;0.00;0.00;0.00;582.00;291.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;760.00;354.99;494.00;540.00;1220.33;600.00;938.02;1008.68;1595.34;2364.67;300.00;540.00;0.00;620.00;950.00;1520.00;760.00;1220.00;330.00;320.00
1772829432.3340545;0.00;0.00;0.00;0.00;582.00;291.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;760.00;354.99;494.00;540.00;1220.33;600.00;938.02;1008.68;1595.34;2364.67;300.00;540.00;0.00;620.00;950.00;1520.00;760.00;1220.00;330.00;320.00
1772829432.3839395;0.00;0.00;0.00;0.00;582.00;388.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;760.00;504.99;644.00;930.00;1220.33;600.00;938.02;1008.68;1595.34;2364.67;450.00;1010.00;0.00;620.00;950.00;1670.00;760.00;1220.00;330.00;320.00
1772829432.3851342;0.00;0.00;0.00;0.00;582.00;388.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;760.00;504.99;644.00;930.00;1220.33;600.00;938.02;1008.68;1595.34;2364.67;450.00;1010.00;0.00;620.00;950.00;1670.00;760.00;1220.00;330.00;320.00
1772829432.443867;0.00;0.00;0.00;0.00;582.00;485.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;760.00;654.99;724.00;1010.00;1380.33;760.00;1098.02;1478.68;1595.34;2364.67;787.00;1010.00;0.00;620.00;950.00;1820.00;760.00;1220.00;330.00;470.00
1772829432.4453533;0.00;0.00;0.00;0.00;582.00;485.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;760.00;654.99;724.00;1010.00;1380.33;760.00;1098.02;1478.68;1595.34;2364.67;787.00;1010.00;0.00;620.00;950.00;1820.00;760.00;1220.00;330.00;470.00
1772829432.5857499;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;1140.00;894.99;868.67;1154.67;1380.33;760.00;1098.02;1478.68;1595.34;2364.67;899.33;1010.00;0.00;930.00;950.00;2280.00;760.00;1220.00;330.00;470.00
1772829432.5877886;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.68;760.00;0.00;243.33;1140.00;894.99;868.67;1154.67;1380.33;760.00;1098.02;1478.68;1595.34;2364.67;899.33;1010.00;0.00;930.00;950.00;2280.00;760.00;1220.00;330.00;470.00
1772829448.2708714;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;657.00;85.99;0.00;34.00;930.67;535.66;158.67;0.00;740.33;540.00;616.34;997.00;1595.34;1340.00;899.33;0.00;0.00;930.00;950.00;2130.00;760.00;300.00;330.00;470.00
1772829448.2731256;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;657.00;85.99;0.00;34.00;930.67;535.66;158.67;0.00;740.33;540.00;616.34;997.00;1595.34;1340.00;899.33;0.00;0.00;930.00;950.00;2130.00;760.00;300.00;330.00;470.00
1772829448.3534777;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;817.00;165.99;230.00;34.00;930.67;535.66;158.67;0.00;740.33;850.00;776.34;1157.00;1595.34;1660.00;899.33;0.00;0.00;930.00;1110.00;2130.00;910.00;450.00;330.00;470.00
1772829448.355702;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;817.00;165.99;230.00;34.00;930.67;535.66;158.67;0.00;740.33;850.00;776.34;1157.00;1595.34;1660.00;899.33;0.00;0.00;930.00;1110.00;2130.00;910.00;450.00;330.00;470.00
1772829448.4434588;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1009.33;165.99;230.00;34.00;930.67;535.66;158.67;150.00;820.33;1240.00;968.67;1349.33;1595.34;1660.00;1059.33;150.00;0.00;930.00;1110.00;2130.00;910.00;600.00;330.00;470.00
1772829448.4457421;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1009.33;165.99;230.00;34.00;930.67;535.66;158.67;150.00;820.33;1240.00;968.67;1349.33;1595.34;1660.00;1059.33;150.00;0.00;930.00;1110.00;2130.00;910.00;600.00;330.00;470.00
1772829448.5223992;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.66;325.99;540.00;34.00;930.67;685.66;308.67;230.00;900.33;1272.33;1001.00;1381.66;1595.34;1820.00;1059.33;150.00;320.00;930.00;1110.00;2280.00;1060.00;600.00;330.00;470.00
1772829448.524877;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.66;325.99;540.00;34.00;930.67;685.66;308.67;230.00;900.33;1272.33;1001.00;1381.66;1595.34;1820.00;1059.33;150.00;320.00;930.00;1110.00;2280.00;1060.00;600.00;330.00;470.00
1772829448.6036093;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.66;518.32;1032.33;264.00;1160.67;685.66;308.67;230.00;900.33;1272.33;1001.00;1381.66;1595.34;1820.00;1059.33;150.00;640.00;1090.00;1110.00;2280.00;1360.00;600.00;330.00;470.00
1772829448.606257;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.66;518.32;1032.33;264.00;1160.67;685.66;308.67;230.00;900.33;1272.33;1001.00;1381.66;1595.34;1820.00;1059.33;150.00;640.00;1090.00;1110.00;2280.00;1360.00;600.00;330.00;470.00
1772829448.8205433;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.66;615.32;1279.33;654.00;1540.67;685.66;308.67;230.00;900.33;1272.33;1001.00;1381.66;1595.34;1820.00;1059.33;150.00;640.00;1570.00;1110.00;2430.00;1510.00;600.00;330.00;470.00
1772829448.8229568;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.66;615.32;1279.33;654.00;1540.67;685.66;308.67;230.00;900.33;1272.33;1001.00;1381.66;1595.34;1820.00;1059.33;150.00;640.00;1570.00;1110.00;2430.00;1510.00;600.00;330.00;470.00
1772829471.248864;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.66;165.98;979.99;610.00;2240.67;685.66;308.67;0.00;670.33;0.00;681.00;1061.66;1595.34;1820.00;1059.33;150.00;640.00;1954.67;885.33;2580.00;1660.00;0.00;10.00;160.00
1772829471.2501342;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.66;165.98;979.99;610.00;2240.67;685.66;308.67;0.00;670.33;0.00;681.00;1061.66;1595.34;1820.00;1059.33;150.00;640.00;1954.67;885.33;2580.00;1660.00;0.00;10.00;160.00
1772829471.3044326;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.66;165.98;979.99;610.00;2695.34;1235.66;538.67;0.00;670.33;0.00;681.00;1061.66;1595.34;1820.00;1059.33;150.00;640.00;1954.67;885.33;2880.00;1660.00;0.00;10.00;160.00
1772829471.30606;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.66;165.98;979.99;610.00;2695.34;1235.66;538.67;0.00;670.33;0.00;681.00;1061.66;1595.34;1820.00;1059.33;150.00;640.00;1954.67;885.33;2880.00;1660.00;0.00;10.00;160.00
1772829471.3712943;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.66;165.98;979.99;610.00;3150.01;1635.66;618.67;80.00;750.33;150.00;681.00;1061.66;1595.34;1980.00;1059.33;150.00;640.00;1954.67;885.33;3030.00;1660.00;150.00;10.00;160.00
1772829471.3731081;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.66;165.98;979.99;610.00;3150.01;1635.66;618.67;80.00;750.33;150.00;681.00;1061.66;1595.34;1980.00;1059.33;150.00;640.00;1954.67;885.33;3030.00;1660.00;150.00;10.00;160.00
1772829471.4654062;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.66;165.98;979.99;610.00;3150.01;1635.66;618.67;80.00;750.33;150.00;681.00;1061.66;1595.34;1980.00;1059.33;150.00;640.00;1954.67;885.33;3030.00;1660.00;150.00;10.00;160.00
1772829471.4687078;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.66;165.98;979.99;610.00;3150.01;1635.66;618.67;80.00;750.33;150.00;681.00;1061.66;1595.34;1980.00;1059.33;150.00;640.00;1954.67;885.33;3030.00;1660.00;150.00;10.00;160.00
1772829471.6656888;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.66;165.98;979.99;610.00;3150.01;1635.66;618.67;80.00;750.33;150.00;681.00;1061.66;1595.34;1980.00;1059.33;150.00;640.00;1954.67;885.33;3030.00;1660.00;150.00;10.00;160.00
