timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829443.6963637;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;915.67;974.00;1160.00;2820.00;774.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;2161.65;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2020.00;620.00;2300.00;470.00;2484.67
1772829443.6990597;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;915.67;974.00;1160.00;2820.00;774.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;2161.65;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2020.00;620.00;2300.00;470.00;2484.67
1772829443.7614968;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1012.67;1268.67;1550.00;3210.00;1084.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;2481.65;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2170.00;770.00;2300.00;470.00;2484.67
1772829443.764158;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1012.67;1268.67;1550.00;3210.00;1084.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;2481.65;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2170.00;770.00;2300.00;470.00;2484.67
1772829443.8260705;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1515.67;2052.33;3600.00;1394.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;2801.65;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2320.00;920.00;2300.00;470.00;2484.67
1772829443.8288035;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1515.67;2052.33;3600.00;1394.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;2801.65;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2320.00;920.00;2300.00;470.00;2484.67
1772829464.3821802;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1665.67;2202.33;3750.00;2041.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;3186.32;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2470.00;1070.00;2300.00;470.00;2484.67
1772829464.3850417;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1665.67;2202.33;3750.00;2041.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;3186.32;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2470.00;1070.00;2300.00;470.00;2484.67
1772829464.446273;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1665.67;2202.33;3750.00;2041.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;3186.32;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2470.00;1070.00;2300.00;470.00;2484.67
1772829464.4491448;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1665.67;2202.33;3750.00;2041.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;3186.32;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2470.00;1070.00;2300.00;470.00;2484.67
1772829464.5097713;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1665.67;2202.33;3750.00;2041.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;3186.32;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2470.00;1070.00;2300.00;470.00;2484.67
1772829464.5126235;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1665.67;2202.33;3750.00;2041.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;3186.32;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2470.00;1070.00;2300.00;470.00;2484.67
1772829464.7053287;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1665.67;2202.33;3750.00;2041.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;3186.32;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2470.00;1070.00;2300.00;470.00;2484.67
1772829464.7082858;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1665.67;2202.33;3750.00;2041.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;3186.32;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2470.00;1070.00;2300.00;470.00;2484.67
1772829464.7711852;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1665.67;2202.33;3750.00;2041.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;3186.32;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2470.00;1070.00;2300.00;470.00;2484.67
1772829464.774023;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1665.67;2202.33;3750.00;2041.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;3186.32;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2470.00;1070.00;2300.00;470.00;2484.67
1772829464.8360257;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1665.67;2202.33;3750.00;2041.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;3186.32;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2470.00;1070.00;2300.00;470.00;2484.67
1772829464.8389492;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;3479.67;1109.67;1665.67;2202.33;3750.00;2041.66;4994.66;3174.00;4020.99;3326.32;2568.33;2998.00;3186.32;1254.67;2369.34;4790.00;1624.67;610.00;1184.67;2470.00;1070.00;2300.00;470.00;2484.67
1772829487.437763;0.00;0.00;582.00;0.00;97.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;3027.00;980.34;1313.34;1362.33;3600.00;2041.66;4994.66;0.00;740.99;637.00;1424.67;1594.67;3186.32;480.00;0.00;0.00;1304.67;0.00;1184.67;2320.00;910.00;300.00;0.00;1500.00
1772829487.4400098;0.00;0.00;582.00;0.00;97.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;3027.00;980.34;1313.34;1362.33;3600.00;2041.66;4994.66;0.00;740.99;637.00;1424.67;1594.67;3186.32;480.00;0.00;0.00;1304.67;0.00;1184.67;2320.00;910.00;300.00;0.00;1500.00
1772829487.5175593;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;3027.00;980.34;1313.34;1362.33;3600.00;2041.66;4994.66;0.00;740.99;1274.00;1424.67;1594.67;3186.32;960.00;0.00;0.00;1304.67;0.00;1184.67;2320.00;910.00;600.00;0.00;1500.00
1772829487.5198958;0.00;0.00;582.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;3027.00;980.34;1313.34;1362.33;3600.00;2041.66;4994.66;0.00;740.99;1274.00;1424.67;1594.67;3186.32;960.00;0.00;0.00;1304.67;0.00;1184.67;2320.00;910.00;600.00;0.00;1500.00
1772829487.5969448;0.00;0.00;582.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;3027.00;980.34;1313.34;1362.33;3600.00;2041.66;4994.66;0.00;740.99;1696.33;1584.67;1744.67;3186.32;1120.00;0.00;0.00;1304.67;0.00;1184.67;2320.00;910.00;750.00;320.00;1650.00
1772829487.599323;0.00;0.00;582.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;3027.00;980.34;1313.34;1362.33;3600.00;2041.66;4994.66;0.00;740.99;1696.33;1584.67;1744.67;3186.32;1120.00;0.00;0.00;1304.67;0.00;1184.67;2320.00;910.00;750.00;320.00;1650.00
1772829487.8015804;0.00;0.00;582.00;0.00;388.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;3027.00;980.34;1313.34;1362.33;3600.00;2041.66;4994.66;0.00;740.99;2118.66;1744.67;1894.67;3186.32;1504.67;0.00;0.00;1304.67;0.00;1184.67;2320.00;910.00;900.00;320.00;1800.00
1772829487.8040879;0.00;0.00;582.00;0.00;388.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;3027.00;980.34;1313.34;1362.33;3600.00;2041.66;4994.66;0.00;740.99;2118.66;1744.67;1894.67;3186.32;1504.67;0.00;0.00;1304.67;0.00;1184.67;2320.00;910.00;900.00;320.00;1800.00
1772829487.8778827;0.00;0.00;582.00;0.00;485.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;3027.00;980.34;1313.34;1362.33;3600.00;2041.66;4994.66;0.00;740.99;2540.99;2064.67;2204.67;3186.32;1504.67;0.00;0.00;1304.67;0.00;1184.67;2320.00;910.00;1050.00;630.00;2110.00
1772829487.8804088;0.00;0.00;582.00;0.00;485.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;3027.00;980.34;1313.34;1362.33;3600.00;2041.66;4994.66;0.00;740.99;2540.99;2064.67;2204.67;3186.32;1504.67;0.00;0.00;1304.67;0.00;1184.67;2320.00;910.00;1050.00;630.00;2110.00
1772829487.953189;0.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;3027.00;980.34;1313.34;1362.33;3600.00;2041.66;4994.66;300.00;980.99;2540.99;2064.67;2204.67;3186.32;1504.67;480.00;300.00;1304.67;0.00;1184.67;2320.00;910.00;1050.00;630.00;2110.00
1772829487.9557106;0.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;3027.00;980.34;1313.34;1362.33;3600.00;2041.66;4994.66;300.00;980.99;2540.99;2064.67;2204.67;3186.32;1504.67;480.00;300.00;1304.67;0.00;1184.67;2320.00;910.00;1050.00;630.00;2110.00
1772829504.4903283;0.00;0.00;0.00;0.00;582.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3027.00;980.34;1313.34;0.00;0.00;0.00;300.00;540.00;980.99;2540.99;2064.67;2204.67;300.00;1504.67;480.00;540.00;480.00;0.00;1184.67;0.00;910.00;1050.00;630.00;2110.00
1772829504.492379;0.00;0.00;0.00;0.00;582.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3027.00;980.34;1313.34;0.00;0.00;0.00;300.00;540.00;980.99;2540.99;2064.67;2204.67;300.00;1504.67;480.00;540.00;480.00;0.00;1184.67;0.00;910.00;1050.00;630.00;2110.00
1772829504.5755875;0.00;0.00;0.00;0.00;582.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3027.00;980.34;1313.34;0.00;0.00;0.00;680.00;780.00;980.99;2540.99;2064.67;2204.67;610.00;1504.67;480.00;1000.00;480.00;0.00;1184.67;0.00;910.00;1050.00;630.00;2110.00
1772829504.5777547;0.00;0.00;0.00;0.00;582.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3027.00;980.34;1313.34;0.00;0.00;0.00;680.00;780.00;980.99;2540.99;2064.67;2204.67;610.00;1504.67;480.00;1000.00;480.00;0.00;1184.67;0.00;910.00;1050.00;630.00;2110.00
1772829504.6617625;0.00;0.00;0.00;0.00;582.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3027.00;980.34;1313.34;0.00;0.00;0.00;1060.00;1020.00;980.99;2540.99;2064.67;2204.67;920.00;1504.67;480.00;1460.00;480.00;0.00;1184.67;0.00;910.00;1050.00;630.00;2110.00
1772829504.6638544;0.00;0.00;0.00;0.00;582.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3027.00;980.34;1313.34;0.00;0.00;0.00;1060.00;1020.00;980.99;2540.99;2064.67;2204.67;920.00;1504.67;480.00;1460.00;480.00;0.00;1184.67;0.00;910.00;1050.00;630.00;2110.00
1772829504.746936;0.00;0.00;0.00;0.00;582.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3027.00;980.34;1313.34;0.00;0.00;0.00;1440.00;1260.00;980.99;2540.99;2064.67;2204.67;1230.00;1504.67;480.00;1920.00;480.00;0.00;1184.67;0.00;910.00;1050.00;630.00;2110.00
1772829504.7491348;0.00;0.00;0.00;0.00;582.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3027.00;980.34;1313.34;0.00;0.00;0.00;1440.00;1260.00;980.99;2540.99;2064.67;2204.67;1230.00;1504.67;480.00;1920.00;480.00;0.00;1184.67;0.00;910.00;1050.00;630.00;2110.00
1772829504.9724371;0.00;0.00;0.00;0.00;582.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3027.00;980.34;1313.34;0.00;0.00;0.00;1820.00;1500.00;980.99;2540.99;2064.67;2204.67;1540.00;1504.67;480.00;2380.00;480.00;0.00;1184.67;0.00;910.00;1050.00;630.00;2110.00
1772829504.9746742;0.00;0.00;0.00;0.00;582.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3027.00;980.34;1313.34;0.00;0.00;0.00;1820.00;1500.00;980.99;2540.99;2064.67;2204.67;1540.00;1504.67;480.00;2380.00;480.00;0.00;1184.67;0.00;910.00;1050.00;630.00;2110.00
1772829505.0563712;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3027.00;980.34;1313.34;0.00;0.00;0.00;2360.00;1740.00;980.99;2540.99;2064.67;2204.67;2020.00;1504.67;480.00;2680.00;480.00;0.00;1184.67;0.00;910.00;1050.00;630.00;2110.00
1772829505.058727;0.00;0.00;0.00;0.00;582.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3027.00;980.34;1313.34;0.00;0.00;0.00;2360.00;1740.00;980.99;2540.99;2064.67;2204.67;2020.00;1504.67;480.00;2680.00;480.00;0.00;1184.67;0.00;910.00;1050.00;630.00;2110.00
1772829525.52463;0.00;0.00;0.00;0.00;582.00;97.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.34;1313.34;0.00;0.00;0.00;1730.00;0.00;240.00;300.00;64.67;0.00;980.00;570.00;30.66;2140.00;480.00;0.00;384.67;0.00;910.00;300.00;630.00;0.00
1772829525.5265074;0.00;0.00;0.00;0.00;582.00;97.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.34;1313.34;0.00;0.00;0.00;1730.00;0.00;240.00;300.00;64.67;0.00;980.00;570.00;30.66;2140.00;480.00;0.00;384.67;0.00;910.00;300.00;630.00;0.00
1772829525.6149404;0.00;0.00;0.00;0.00;582.00;194.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.34;1313.34;0.00;0.00;0.00;1730.00;0.00;480.00;600.00;64.67;0.00;980.00;1050.00;30.66;2140.00;480.00;0.00;384.67;0.00;910.00;600.00;630.00;0.00
1772829525.616936;0.00;0.00;0.00;0.00;582.00;194.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.34;1313.34;0.00;0.00;0.00;1730.00;0.00;480.00;600.00;64.67;0.00;980.00;1050.00;30.66;2140.00;480.00;0.00;384.67;0.00;910.00;600.00;630.00;0.00
1772829525.7058437;0.00;0.00;0.00;0.00;582.00;291.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.34;1313.34;0.00;0.00;0.00;1730.00;0.00;720.00;900.00;64.67;0.00;980.00;1530.00;30.66;2140.00;480.00;0.00;384.67;0.00;910.00;900.00;630.00;0.00
1772829525.7079704;0.00;0.00;0.00;0.00;582.00;291.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.34;1313.34;0.00;0.00;0.00;1730.00;0.00;720.00;900.00;64.67;0.00;980.00;1530.00;30.66;2140.00;480.00;0.00;384.67;0.00;910.00;900.00;630.00;0.00
1772829525.933443;0.00;0.00;0.00;0.00;582.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.34;1313.34;0.00;0.00;0.00;1730.00;0.00;864.67;1520.00;64.67;0.00;980.00;1680.00;30.66;2140.00;480.00;0.00;384.67;0.00;910.00;1360.00;630.00;0.00
1772829525.9355757;0.00;0.00;0.00;0.00;582.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;980.34;1313.34;0.00;0.00;0.00;1730.00;0.00;864.67;1520.00;64.67;0.00;980.00;1680.00;30.66;2140.00;480.00;0.00;384.67;0.00;910.00;1360.00;630.00;0.00
1772829526.0234253;0.00;0.00;0.00;0.00;582.00;485.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;980.34;1313.34;0.00;0.00;0.00;1730.00;0.00;1057.00;1712.33;304.67;230.00;980.00;1680.00;30.66;2140.00;480.00;0.00;544.67;0.00;910.00;1360.00;630.00;300.00
1772829526.0256279;0.00;0.00;0.00;0.00;582.00;485.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;980.34;1313.34;0.00;0.00;0.00;1730.00;0.00;1057.00;1712.33;304.67;230.00;980.00;1680.00;30.66;2140.00;480.00;0.00;544.67;0.00;910.00;1360.00;630.00;300.00
1772829526.1139815;0.00;0.00;0.00;0.00;582.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;770.00;980.34;1313.34;0.00;0.00;0.00;1730.00;0.00;1154.00;1952.33;544.67;470.00;980.00;1680.00;30.66;2140.00;480.00;0.00;1024.67;0.00;910.00;1360.00;630.00;600.00
1772829526.1161785;0.00;0.00;0.00;0.00;582.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;770.00;980.34;1313.34;0.00;0.00;0.00;1730.00;0.00;1154.00;1952.33;544.67;470.00;980.00;1680.00;30.66;2140.00;480.00;0.00;1024.67;0.00;910.00;1360.00;630.00;600.00
1772829550.568582;0.00;0.00;0.00;0.00;582.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;820.34;1163.34;0.00;0.00;0.00;2205.34;0.00;657.00;1455.33;160.00;85.33;750.00;1680.00;30.66;2140.00;330.00;0.00;1024.67;0.00;600.00;1200.00;630.00;0.00
1772829550.5706115;0.00;0.00;0.00;0.00;582.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;820.34;1163.34;0.00;0.00;0.00;2205.34;0.00;657.00;1455.33;160.00;85.33;750.00;1680.00;30.66;2140.00;330.00;0.00;1024.67;0.00;600.00;1200.00;630.00;0.00
1772829550.6538417;0.00;0.00;0.00;0.00;582.00;582.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;820.34;1163.34;0.00;0.00;0.00;2435.34;310.00;657.00;1455.33;160.00;85.33;910.00;1680.00;350.66;2440.00;330.00;0.00;1024.67;0.00;600.00;1200.00;630.00;0.00
1772829550.6558702;0.00;0.00;0.00;0.00;582.00;582.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;820.34;1163.34;0.00;0.00;0.00;2435.34;310.00;657.00;1455.33;160.00;85.33;910.00;1680.00;350.66;2440.00;330.00;0.00;1024.67;0.00;600.00;1200.00;630.00;0.00
1772829550.739255;0.00;0.00;0.00;0.00;582.00;582.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;820.34;1163.34;0.00;0.00;0.00;2665.34;620.00;657.00;1455.33;160.00;85.33;1070.00;1680.00;670.66;2740.00;330.00;0.00;1024.67;0.00;600.00;1200.00;630.00;0.00
1772829550.7413366;0.00;0.00;0.00;0.00;582.00;582.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;820.34;1163.34;0.00;0.00;0.00;2665.34;620.00;657.00;1455.33;160.00;85.33;1070.00;1680.00;670.66;2740.00;330.00;0.00;1024.67;0.00;600.00;1200.00;630.00;0.00
1772829550.826026;0.00;0.00;0.00;0.00;582.00;582.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;820.34;1163.34;0.00;0.00;0.00;2895.34;930.00;657.00;1455.33;160.00;85.33;1230.00;1680.00;990.66;3040.00;330.00;0.00;1024.67;0.00;600.00;1200.00;630.00;0.00
1772829550.8282087;0.00;0.00;0.00;0.00;582.00;582.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;820.34;1163.34;0.00;0.00;0.00;2895.34;930.00;657.00;1455.33;160.00;85.33;1230.00;1680.00;990.66;3040.00;330.00;0.00;1024.67;0.00;600.00;1200.00;630.00;0.00
1772829551.059199;0.00;0.00;0.00;0.00;582.00;582.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;820.34;1163.34;0.00;0.00;0.00;3125.34;1240.00;657.00;1455.33;160.00;85.33;1390.00;1680.00;1310.66;3340.00;330.00;0.00;1024.67;0.00;600.00;1200.00;630.00;0.00
1772829551.0615637;0.00;0.00;0.00;0.00;582.00;582.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;820.34;1163.34;0.00;0.00;0.00;3125.34;1240.00;657.00;1455.33;160.00;85.33;1390.00;1680.00;1310.66;3340.00;330.00;0.00;1024.67;0.00;600.00;1200.00;630.00;0.00
1772829551.1470664;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;820.34;1163.34;0.00;0.00;0.00;3355.34;1400.00;817.00;1605.33;160.00;85.33;1550.00;1680.00;1310.66;3490.00;330.00;0.00;1024.67;0.00;600.00;1350.00;630.00;0.00
