timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828411.2499042;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.33;3462.34;2863.00;310.00;310.00;160.00;0.00;859.34;1694.67;3030.00;442.33;629.34;0.00;320.00;0.00;817.00;470.00;150.00
1772828411.2517142;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.33;3462.34;2863.00;310.00;310.00;160.00;0.00;859.34;1694.67;3030.00;442.33;629.34;0.00;320.00;0.00;817.00;470.00;150.00
1772828411.3079102;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.33;3702.34;3173.00;610.00;610.00;310.00;0.00;1169.34;2174.67;3030.00;442.33;629.34;0.00;320.00;0.00;817.00;620.00;300.00
1772828411.3097649;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.33;3702.34;3173.00;610.00;610.00;310.00;0.00;1169.34;2174.67;3030.00;442.33;629.34;0.00;320.00;0.00;817.00;620.00;300.00
1772828411.4863386;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.33;3942.34;3413.00;910.00;910.00;310.00;0.00;1479.34;2654.67;3030.00;442.33;629.34;0.00;320.00;0.00;817.00;920.00;300.00
1772828411.4883318;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.33;3942.34;3413.00;910.00;910.00;310.00;0.00;1479.34;2654.67;3030.00;442.33;629.34;0.00;320.00;0.00;817.00;920.00;300.00
1772828411.54494;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.33;4182.34;3653.00;1220.00;1220.00;460.00;0.00;1479.34;2654.67;3030.00;442.33;629.34;0.00;320.00;0.00;817.00;1070.00;450.00
1772828411.5469084;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.33;4182.34;3653.00;1220.00;1220.00;460.00;0.00;1479.34;2654.67;3030.00;442.33;629.34;0.00;320.00;0.00;817.00;1070.00;450.00
1772828411.6038654;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.33;4422.34;3893.00;1530.00;1530.00;610.00;0.00;1479.34;2654.67;3142.33;442.33;629.34;0.00;320.00;0.00;817.00;1220.00;600.00
1772828411.6059363;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;158.33;4422.34;3893.00;1530.00;1530.00;610.00;0.00;1479.34;2654.67;3142.33;442.33;629.34;0.00;320.00;0.00;817.00;1220.00;600.00
1772828411.6617935;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;158.33;4662.34;4133.00;1770.00;1760.00;690.00;0.00;1479.34;2654.67;3142.33;442.33;629.34;0.00;320.00;0.00;977.00;1370.00;750.00
1772828411.6638858;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;158.33;4662.34;4133.00;1770.00;1760.00;690.00;0.00;1479.34;2654.67;3142.33;442.33;629.34;0.00;320.00;0.00;977.00;1370.00;750.00
1772828424.3009803;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;770.00;230.00;230.00;0.00;0.00;0.00;158.33;4662.34;4133.00;1770.00;1760.00;834.67;0.00;1479.34;2654.67;3142.33;442.33;629.34;320.00;320.00;160.00;977.00;1370.00;1050.00
1772828424.3030822;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;770.00;230.00;230.00;0.00;0.00;0.00;158.33;4662.34;4133.00;1770.00;1760.00;834.67;0.00;1479.34;2654.67;3142.33;442.33;629.34;320.00;320.00;160.00;977.00;1370.00;1050.00
1772828424.357857;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1214.67;770.00;460.00;230.00;0.00;0.00;158.33;4662.34;4133.00;1770.00;1760.00;979.34;0.00;1479.34;2654.67;3142.33;442.33;629.34;320.00;320.00;640.00;977.00;1370.00;1350.00
1772828424.3599963;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1214.67;770.00;460.00;230.00;0.00;0.00;158.33;4662.34;4133.00;1770.00;1760.00;979.34;0.00;1479.34;2654.67;3142.33;442.33;629.34;320.00;320.00;640.00;977.00;1370.00;1350.00
1772828424.5702288;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;679.00;0.00;1659.34;1224.67;690.00;460.00;230.00;0.00;158.33;4662.34;4133.00;1770.00;1760.00;1076.34;0.00;1479.34;2654.67;3142.33;442.33;629.34;800.00;320.00;640.00;977.00;1370.00;1650.00
1772828424.5730357;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;679.00;0.00;1659.34;1224.67;690.00;460.00;230.00;0.00;158.33;4662.34;4133.00;1770.00;1760.00;1076.34;0.00;1479.34;2654.67;3142.33;442.33;629.34;800.00;320.00;640.00;977.00;1370.00;1650.00
1772828424.6517143;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;776.00;0.00;2056.34;1764.67;1230.00;690.00;460.00;0.00;158.33;4662.34;4133.00;1770.00;1760.00;1173.34;0.00;1479.34;2654.67;3142.33;752.33;629.34;800.00;480.00;640.00;977.00;1370.00;1950.00
1772828424.6541924;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;776.00;0.00;2056.34;1764.67;1230.00;690.00;460.00;0.00;158.33;4662.34;4133.00;1770.00;1760.00;1173.34;0.00;1479.34;2654.67;3142.33;752.33;629.34;800.00;480.00;640.00;977.00;1370.00;1950.00
1772828424.707142;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;2453.34;2304.67;1770.00;920.00;690.00;0.00;158.33;4662.34;4133.00;1770.00;1760.00;1270.34;0.00;1479.34;2654.67;3142.33;752.33;629.34;1024.67;640.00;640.00;977.00;1370.00;2250.00
1772828424.708423;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;2453.34;2304.67;1770.00;920.00;690.00;0.00;158.33;4662.34;4133.00;1770.00;1760.00;1270.34;0.00;1479.34;2654.67;3142.33;752.33;629.34;1024.67;640.00;640.00;977.00;1370.00;2250.00
1772828424.7421598;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;970.00;0.00;2955.67;2534.67;2000.00;1150.00;920.00;0.00;158.33;4662.34;4133.00;1770.00;2070.00;1527.34;0.00;1479.34;2654.67;3142.33;752.33;629.34;1024.67;800.00;640.00;977.00;1520.00;2624.67
1772828424.743417;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;970.00;0.00;2955.67;2534.67;2000.00;1150.00;920.00;0.00;158.33;4662.34;4133.00;1770.00;2070.00;1527.34;0.00;1479.34;2654.67;3142.33;752.33;629.34;1024.67;800.00;640.00;977.00;1520.00;2624.67
1772828447.3499458;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;2945.67;2844.67;2310.00;1460.00;1390.00;0.00;158.33;0.00;0.00;0.00;0.00;17.34;0.00;1254.67;1320.00;672.33;752.33;789.34;1024.67;912.33;640.00;977.00;0.00;524.67
1772828447.3519835;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;2945.67;2844.67;2310.00;1460.00;1390.00;0.00;158.33;0.00;0.00;0.00;0.00;17.34;0.00;1254.67;1320.00;672.33;752.33;789.34;1024.67;912.33;640.00;977.00;0.00;524.67
1772828447.3893554;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;3245.67;3144.67;2610.00;1760.00;2010.00;230.00;158.33;0.00;0.00;0.00;0.00;17.34;230.00;1254.67;1320.00;672.33;752.33;789.34;1024.67;1382.33;640.00;977.00;0.00;824.67
1772828447.3906825;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;3245.67;3144.67;2610.00;1760.00;2010.00;230.00;158.33;0.00;0.00;0.00;0.00;17.34;230.00;1254.67;1320.00;672.33;752.33;789.34;1024.67;1382.33;640.00;977.00;0.00;824.67
1772828447.4995973;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;3545.67;3444.67;2910.00;2060.00;2320.00;460.00;158.33;0.00;0.00;0.00;0.00;17.34;230.00;1254.67;1320.00;672.33;752.33;789.34;1024.67;1767.00;640.00;977.00;0.00;1124.67
1772828447.5008671;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;3545.67;3444.67;2910.00;2060.00;2320.00;460.00;158.33;0.00;0.00;0.00;0.00;17.34;230.00;1254.67;1320.00;672.33;752.33;789.34;1024.67;1767.00;640.00;977.00;0.00;1124.67
1772828447.5353339;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;3695.67;3594.67;3060.00;2210.00;2704.67;492.33;238.33;150.00;150.00;150.00;150.00;17.34;230.00;1254.67;1320.00;832.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;150.00;1274.67
1772828447.5366242;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;3695.67;3594.67;3060.00;2210.00;2704.67;492.33;238.33;150.00;150.00;150.00;150.00;17.34;230.00;1254.67;1320.00;832.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;150.00;1274.67
1772828447.574501;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;3845.67;3744.67;3210.00;2360.00;2864.67;749.33;318.33;230.00;300.00;300.00;300.00;167.34;230.00;1254.67;1320.00;992.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;150.00;1574.67
1772828447.5757346;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;3845.67;3744.67;3210.00;2360.00;2864.67;749.33;318.33;230.00;300.00;300.00;300.00;167.34;230.00;1254.67;1320.00;992.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;150.00;1574.67
1772828447.611797;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;310.00;380.00;450.00;450.00;167.34;550.00;1254.67;1320.00;1152.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;300.00;1724.67
1772828447.6131787;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;310.00;380.00;450.00;450.00;167.34;550.00;1254.67;1320.00;1152.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;300.00;1724.67
1772828463.4001188;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;540.00;610.00;904.67;750.00;167.34;550.00;1479.34;1480.00;1382.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;600.00;1724.67
1772828463.4014957;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;540.00;610.00;904.67;750.00;167.34;550.00;1479.34;1480.00;1382.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;600.00;1724.67
1772828463.5211298;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;540.00;610.00;904.67;750.00;167.34;550.00;1479.34;1480.00;1382.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;600.00;1724.67
1772828463.5225277;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;540.00;610.00;904.67;750.00;167.34;550.00;1479.34;1480.00;1382.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;600.00;1724.67
1772828463.5578804;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;540.00;610.00;904.67;750.00;167.34;550.00;1479.34;1480.00;1382.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;600.00;1724.67
1772828463.5592177;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;540.00;610.00;904.67;750.00;167.34;550.00;1479.34;1480.00;1382.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;600.00;1724.67
1772828463.6012664;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;540.00;610.00;904.67;750.00;167.34;550.00;1479.34;1480.00;1382.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;600.00;1724.67
1772828463.6034634;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;540.00;610.00;904.67;750.00;167.34;550.00;1479.34;1480.00;1382.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;600.00;1724.67
1772828463.6412787;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;540.00;610.00;904.67;750.00;167.34;550.00;1479.34;1480.00;1382.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;600.00;1724.67
1772828463.6426854;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;540.00;610.00;904.67;750.00;167.34;550.00;1479.34;1480.00;1382.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;600.00;1724.67
1772828463.683928;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;540.00;610.00;904.67;750.00;167.34;550.00;1479.34;1480.00;1382.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;600.00;1724.67
1772828463.6852648;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;0.00;3995.67;3894.67;3360.00;2510.00;3014.67;1091.66;398.33;540.00;610.00;904.67;750.00;167.34;550.00;1479.34;1480.00;1382.33;752.33;1014.01;1024.67;1767.00;640.00;977.00;600.00;1724.67
1772828489.5939872;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;398.33;780.00;310.00;310.00;310.00;310.00;550.00;529.34;1720.00;1542.33;0.00;0.00;864.67;327.00;640.00;0.00;0.00;460.00
1772828489.5961118;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;398.33;780.00;310.00;310.00;310.00;310.00;550.00;529.34;1720.00;1542.33;0.00;0.00;864.67;327.00;640.00;0.00;0.00;460.00
1772828489.6565828;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;398.33;1020.00;620.00;620.00;620.00;610.00;550.00;849.34;1720.00;1702.33;0.00;0.00;864.67;327.00;640.00;0.00;0.00;760.00
1772828489.658685;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;398.33;1020.00;620.00;620.00;620.00;610.00;550.00;849.34;1720.00;1702.33;0.00;0.00;864.67;327.00;640.00;0.00;0.00;760.00
1772828489.7182157;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;398.33;1260.00;860.00;920.00;920.00;610.00;550.00;1169.34;1720.00;1862.33;0.00;0.00;864.67;327.00;640.00;0.00;300.00;760.00
1772828489.7203507;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;398.33;1260.00;860.00;920.00;920.00;610.00;550.00;1169.34;1720.00;1862.33;0.00;0.00;864.67;327.00;640.00;0.00;300.00;760.00
1772828489.7797432;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;679.00;0.00;230.00;0.00;0.00;0.00;944.67;0.00;398.33;1500.00;1100.00;1150.00;1150.00;690.00;550.00;1489.34;1720.00;1862.33;0.00;0.00;864.67;327.00;640.00;0.00;610.00;910.00
1772828489.7818573;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;679.00;0.00;230.00;0.00;0.00;0.00;944.67;0.00;398.33;1500.00;1100.00;1150.00;1150.00;690.00;550.00;1489.34;1720.00;1862.33;0.00;0.00;864.67;327.00;640.00;0.00;610.00;910.00
1772828489.840718;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;679.00;0.00;380.00;150.00;150.00;150.00;1024.67;80.00;478.33;1660.00;1260.00;1310.00;1310.00;850.00;550.00;1489.34;1720.00;1862.33;0.00;0.00;864.67;487.00;640.00;0.00;610.00;1210.00
1772828489.8429322;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;679.00;0.00;380.00;150.00;150.00;150.00;1024.67;80.00;478.33;1660.00;1260.00;1310.00;1310.00;850.00;550.00;1489.34;1720.00;1862.33;0.00;0.00;864.67;487.00;640.00;0.00;610.00;1210.00
1772828489.9012167;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;679.00;0.00;530.00;300.00;300.00;230.00;1104.67;160.00;558.33;1820.00;1420.00;1470.00;1470.00;1010.00;550.00;1489.34;1720.00;1862.33;0.00;160.00;864.67;487.00;640.00;0.00;610.00;1510.00
1772828489.9034355;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;679.00;0.00;530.00;300.00;300.00;230.00;1104.67;160.00;558.33;1820.00;1420.00;1470.00;1470.00;1010.00;550.00;1489.34;1720.00;1862.33;0.00;160.00;864.67;487.00;640.00;0.00;610.00;1510.00
1772828509.5583081;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;530.00;300.00;300.00;240.00;1114.67;170.00;80.00;150.00;150.00;150.00;150.00;560.00;0.00;0.00;0.00;160.00;310.00;480.00;864.67;487.00;640.00;0.00;150.00;1060.00
1772828509.5595748;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;530.00;300.00;300.00;240.00;1114.67;170.00;80.00;150.00;150.00;150.00;150.00;560.00;0.00;0.00;0.00;160.00;310.00;480.00;864.67;487.00;640.00;0.00;150.00;1060.00
1772828509.6111133;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;680.00;450.00;450.00;400.00;1274.67;330.00;160.00;300.00;300.00;300.00;300.00;560.00;0.00;0.00;0.00;320.00;620.00;800.00;864.67;487.00;640.00;0.00;300.00;1210.00
1772828509.612484;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;680.00;450.00;450.00;400.00;1274.67;330.00;160.00;300.00;300.00;300.00;300.00;560.00;0.00;0.00;0.00;320.00;620.00;800.00;864.67;487.00;640.00;0.00;300.00;1210.00
1772828509.6549058;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;830.00;600.00;610.00;560.00;1434.67;490.00;240.00;450.00;450.00;450.00;450.00;560.00;0.00;0.00;0.00;480.00;620.00;800.00;864.67;487.00;640.00;0.00;450.00;1360.00
1772828509.6562269;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;830.00;600.00;610.00;560.00;1434.67;490.00;240.00;450.00;450.00;450.00;450.00;560.00;0.00;0.00;0.00;480.00;620.00;800.00;864.67;487.00;640.00;0.00;450.00;1360.00
